Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-10-09 12:30:00-04:00,132.30340576171875,132.55999755859375,131.6699981689453,131.98500061035156,131.98500061035156,20003973,0.0,0.0,126.3682946773897,120.55879589706609,60.627358352868605,2.478661086363701,2.6275035936922086,1591792957
2024-10-09 13:30:00-04:00,131.98460388183594,132.67999267578125,131.47999572753906,132.6309051513672,132.6309051513672,21393569,0.0,0.0,126.61388724499666,120.67891638715865,61.72759922076737,2.365224169359635,2.575047708825694,1613186526
2024-10-09 14:30:00-04:00,132.63999938964844,132.69000244140625,132.1199951171875,132.33090209960938,132.33090209960938,17609317,0.0,0.0,126.83808390596187,120.79485654350145,68.26858657817573,2.225463102969968,2.505130787654549,1595577209
2024-10-09 15:30:00-04:00,132.3350067138672,132.83999633789062,132.30999755859375,132.625,132.625,16425633,0.0,0.0,127.06502179200258,120.91256941371537,71.9334409932213,2.1140630902688144,2.426917248177402,1612002842
2024-10-10 09:30:00-04:00,131.52000427246094,134.2899932861328,131.30189514160156,134.26499938964844,134.26499938964844,73574479,0.0,0.0,127.34737385465536,121.0454294134759,64.89528410517475,2.1335181531071896,2.3682374291633597,1685577321
2024-10-10 10:30:00-04:00,134.25999450683594,134.77000427246094,133.4600067138672,134.08009338378906,134.08009338378906,37325114,0.0,0.0,127.61140207148414,121.17512756243424,62.502137967865906,2.1096967898708954,2.316529301304867,1648252207
2024-10-10 11:30:00-04:00,134.0850067138672,135.0,133.94009399414062,134.38470458984375,134.38470458984375,27402661,0.0,0.0,127.87702177808649,121.30656613982141,60.861954015032005,2.091290669415258,2.2714815749269452,1675654868
2024-10-10 12:30:00-04:00,134.3699951171875,134.89999389648438,133.9499969482422,134.7957000732422,134.7957000732422,25312958,0.0,0.0,128.14834249554357,121.44078637796491,66.59534516532446,2.085823511957102,2.234349962332977,1700967826
2024-10-10 13:30:00-04:00,134.80999755859375,134.97999572753906,134.1300048828125,134.33999633789062,134.33999633789062,18223135,0.0,0.0,128.39115245014543,121.56913672582488,60.544939050162526,2.021417623242968,2.191763494514975,1682744691
2024-10-10 14:30:00-04:00,134.33140563964844,134.75,133.52000427246094,134.64500427246094,134.64500427246094,26083908,0.0,0.0,128.63640154121663,121.69924486061728,58.693532470787254,1.9722521881392936,2.147861233239839,1708828599
2024-10-10 15:30:00-04:00,134.63999938964844,134.85000610351562,134.16400146484375,134.8000030517578,134.8000030517578,17638828,0.0,0.0,128.87811140437512,121.8296006635142,62.27247611488964,1.9236210269262983,2.103013191977131,1726467427
2024-10-11 09:30:00-04:00,134.02000427246094,135.77999877929688,133.66000366210938,135.02980041503906,135.02980041503906,62079200,0.0,0.0,129.11935411067566,121.96094593467366,58.17674783274976,1.881929496244254,2.058796452830556,1788546627
2024-10-11 10:30:00-04:00,135.0299072265625,135.42999267578125,134.17999267578125,134.95010375976562,134.95010375976562,29731851,0.0,0.0,129.34801095965958,122.09019128616711,64.6844383686489,1.8214611336510984,2.0113293889946644,1758814776
2024-10-11 11:30:00-04:00,134.94149780273438,135.25,134.67999267578125,135.1199951171875,135.1199951171875,17430163,0.0,0.0,129.57436327956262,122.21984107553051,75.5438551716868,1.7668808309732924,1.9624396773903903,1776244939
2024-10-11 12:30:00-04:00,135.1300048828125,135.14999389648438,134.6699981689453,134.85000610351562,134.85000610351562,12064169,0.0,0.0,129.78125123344313,122.34551435939107,76.3056800127773,1.6824455063490689,1.9064408431821263,1764180770
2024-10-11 13:30:00-04:00,134.83999633789062,135.14990234375,134.77000427246094,134.8990020751953,134.8990020751953,11584827,0.0,0.0,129.9819473448844,122.47042468492147,73.38874133004367,1.6010278166338878,1.8453582378724787,1775765597
2024-10-11 14:30:00-04:00,134.89999389648438,134.97000122070312,134.55999755859375,134.82000732421875,134.82000732421875,12431698,0.0,0.0,130.17167518721124,122.59330610421796,76.89362964916909,1.512692121575327,1.7788250146130484,1763333899
2024-10-11 15:30:00-04:00,134.81910705566406,134.92999267578125,134.68499755859375,134.75,134.75,11468505,0.0,0.0,130.35121733673236,122.7142682325342,74.12801374941961,1.42065995717212,1.7071920031248629,1751865394
2024-10-14 09:30:00-04:00,136.42999267578125,139.52999877929688,136.3000030517578,139.31500244140625,139.31500244140625,80017009,0.0,0.0,130.7027383212294,122.87944966744836,84.4540868272512,1.696524866915155,1.7050585758829215,1831882403
2024-10-14 10:30:00-04:00,139.3000030517578,139.60000610351562,137.72000122070312,138.02000427246094,138.02000427246094,35801251,0.0,0.0,130.98968992716004,123.03010195207534,73.3443271529262,1.7900200292547765,1.7220508665572927,1796081152
2024-10-14 11:30:00-04:00,138.02000427246094,138.52000427246094,137.42999267578125,138.5,138.5,22565261,0.0,0.0,131.28421189080083,123.18403128588555,73.88704271857043,1.8811623936350372,1.7538731719728418,1818646413
2024-10-14 12:30:00-04:00,138.49000549316406,138.73989868164062,138.13999938964844,138.58999633789062,138.58999633789062,16453146,0.0,0.0,131.5707132416671,123.33732447048263,72.87629141022457,1.9383116759454708,1.7907608727673676,1835099559
2024-10-14 13:30:00-04:00,138.58999633789062,138.99000549316406,138.49000549316406,138.6907958984375,138.6907958984375,13863861,0.0,0.0,131.8499321693836,123.49009533046228,77.40429343605595,1.969038723315549,1.826416442877004,1848963420
2024-10-14 14:30:00-04:00,138.6999969482422,139.0500030517578,138.41000366210938,138.74000549316406,138.74000549316406,19238805,0.0,0.0,132.12013112325735,123.64183573009116,76.65192900498936,1.9745989848137242,1.8560529512643482,1868202225
2024-10-14 15:30:00-04:00,138.74000549316406,138.89999389648438,137.86000061035156,138.14010620117188,138.14010620117188,20398623,0.0,0.0,132.35620857729322,123.78609712781335,70.54873091776828,1.9085975483378093,1.8665618706790406,1847803602
2024-10-15 09:30:00-04:00,137.5800018310547,138.57000732421875,131.86000061035156,132.11000061035156,132.11000061035156,98327408,0.0,0.0,132.34655336290336,123.86892203808738,39.51792260380079,1.3541025575480887,1.7640700080528504,1749476194
2024-10-15 10:30:00-04:00,132.10440063476562,132.8179931640625,128.74000549316406,131.79600524902344,131.79600524902344,96019919,0.0,0.0,132.32496324079042,123.94779848794745,38.86412538128438,0.8791897290166162,1.5870939522456036,1653456275
2024-10-15 11:30:00-04:00,131.77999877929688,132.39500427246094,130.00999450683594,130.8350067138672,130.8350067138672,43374304,0.0,0.0,132.26653357306796,124.01632792303124,35.67179851401947,0.42042692062173614,1.3537605459208302,1610081971
2024-10-15 12:30:00-04:00,130.83999633789062,131.6999969482422,130.83349609375,131.0800018310547,131.0800018310547,27417003,0.0,0.0,132.2200029165184,124.0866132355489,37.37270282453305,0.0757499499384835,1.098158426724361,1637498974
2024-10-15 13:30:00-04:00,131.0850067138672,132.25,130.8300018310547,131.83999633789062,131.83999633789062,26669839,0.0,0.0,132.2051006977487,124.16376132611947,40.21993976097576,-0.13453301458073952,0.851620138463341,1664168813
2024-10-15 14:30:00-04:00,131.8300018310547,132.19000244140625,130.64500427246094,131.19090270996094,131.19090270996094,28013192,0.0,0.0,132.16532822763938,124.23368313093381,38.80534209939197,-0.34953103385851136,0.6113899039989705,1636155621
2024-10-15 15:30:00-04:00,131.1999969482422,131.97999572753906,130.64999389648438,131.61000061035156,131.61000061035156,26366584,0.0,0.0,132.14355067402025,124.30707932475886,40.51828445100571,-0.4805612046705221,0.39299968226507204,1662522205
2024-10-16 09:30:00-04:00,133.9550018310547,134.64999389648438,131.5800018310547,134.4219970703125,134.4219970703125,76813534,0.0,0.0,132.23290151309052,124.40772527247582,33.47535536426899,-0.3534248835186986,0.2437147691083179,1739335739
2024-10-16 10:30:00-04:00,134.44000244140625,134.77999877929688,132.67300415039062,134.16000366210938,134.16000366210938,40168282,0.0,0.0,132.30847414638538,124.50476286839258,35.98623047664843,-0.2706887797547779,0.14083405933569876,1699167457
2024-10-16 11:30:00-04:00,134.16000366210938,134.33999633789062,133.74000549316406,134.22000122070312,134.22000122070312,22304078,0.0,0.0,132.38343599243706,124.60143190672403,33.97265064316471,-0.1979961435874884,0.07306801875106132,1721471535
2024-10-16 12:30:00-04:00,134.2200927734375,135.6959991455078,134.1300048828125,135.4770050048828,135.4770050048828,27949316,0.0,0.0,132.50475242429766,124.70964656441716,39.2797276803965,-0.038513051059311465,0.05075180478898676,1749420851
2024-10-16 13:30:00-04:00,135.47999572753906,136.44000244140625,135.47000122070312,136.4199981689453,136.4199981689453,30790484,0.0,0.0,132.65829147310737,124.826167475905,42.60874143135699,0.16210151088722569,0.07302174600863455,1780211335
2024-10-16 14:30:00-04:00,136.4250030517578,136.6199951171875,135.91000366210938,136.0260009765625,136.0260009765625,26041553,0.0,0.0,132.79035851245857,124.93760860526477,41.36006427550643,0.2860008758588606,0.11561757197867975,1754169782
2024-10-16 15:30:00-04:00,136.02999877929688,136.07000732421875,135.3105926513672,135.70989990234375,135.70989990234375,19418534,0.0,0.0,132.90485033166973,125.04479558334516,42.12116115244578,0.3545977185529807,0.16341360129353996,1734751248
2024-10-17 09:30:00-04:00,139.35000610351562,140.88999938964844,137.375,139.59019470214844,139.59019470214844,121602338,0.0,0.0,133.1670206991395,125.18952592283574,78.17918443833852,0.7138398702942652,0.273498855093685,1856353586
2024-10-17 10:30:00-04:00,139.63999938964844,139.74000549316406,138.38999938964844,139.64999389648438,139.64999389648438,40882687,0.0,0.0,133.42125494217262,125.33341117630488,80.16505483660367,0.9919327753913763,0.41718563915322326,1897236273
2024-10-17 11:30:00-04:00,139.64999389648438,140.2519989013672,139.22000122070312,139.46009826660156,139.46009826660156,32335890,0.0,0.0,133.65807232744436,125.47397522695461,85.21235030574258,1.1833593855435822,0.5704203884312951,1864900383
2024-10-17 12:30:00-04:00,139.46499633789062,139.67999267578125,138.89340209960938,139.53990173339844,139.53990173339844,21696482,0.0,0.0,133.88873230414845,125.61393469468042,85.0101665803665,1.3262180103868673,0.7215799128224095,1886596865
2024-10-17 13:30:00-04:00,139.53500366210938,139.9199981689453,138.30999755859375,138.66400146484375,138.66400146484375,23245295,0.0,0.0,134.07599776143064,125.74378610532882,77.97189413139256,1.3531583017567357,0.8478955906092749,1863351570
2024-10-17 14:30:00-04:00,138.6649932861328,138.97999572753906,137.91000366210938,137.9261932373047,137.9261932373047,23161284,0.0,0.0,134.22698581930806,125.86500408674152,77.4089068825911,1.2999882634336473,0.9383141251741495,1840190286
2024-10-17 15:30:00-04:00,137.9499969482422,138.1699981689453,136.8699951171875,136.9199981689453,136.9199981689453,23689363,0.0,0.0,134.3325941467448,125.97500402785799,70.6233050767101,1.1632498716768112,0.9833012744746819,1816500923
2024-10-18 09:30:00-04:00,138.14500427246094,138.89999389648438,137.3800048828125,138.2227020263672,138.2227020263672,59459699,0.0,0.0,134.48514739692607,126.09687166963421,66.72185052558933,1.1467816403035442,1.0159973476404545,1875960622
2024-10-18 10:30:00-04:00,138.22109985351562,138.35000610351562,137.4499969482422,137.96499633789062,137.96499633789062,21659549,0.0,0.0,134.6216120612776,126.21496246235318,66.74703358755248,1.1002527244453972,1.032848423001443,1854301073
2024-10-18 11:30:00-04:00,137.97999572753906,138.10000610351562,137.27999877929688,137.5540008544922,137.5540008544922,15798333,0.0,0.0,134.7366077002272,126.32778871501128,64.23423951635493,1.0184739885652618,1.0299735361142068,1838502740
2024-10-18 12:30:00-04:00,137.5500030517578,138.6699981689453,137.52999877929688,138.33999633789062,138.33999633789062,19479007,0.0,0.0,134.87791705856696,126.44731316897028,62.73551287812043,1.0054962826218343,1.0250780854157324,1857981747
2024-10-18 13:30:00-04:00,138.33999633789062,138.5,138.00999450683594,138.27000427246094,138.27000427246094,12656560,0.0,0.0,135.0109400865628,126.56495188641796,58.92241074792766,0.9782865045677909,1.0157197692461442,1845325187
2024-10-18 14:30:00-04:00,138.26499938964844,138.3300018310547,137.8699951171875,138.1800994873047,138.1800994873047,13544144,0.0,0.0,135.13522084737622,126.68052549438698,60.702962114951596,0.9386478465407038,1.0003053847050563,1831781043
2024-10-18 15:30:00-04:00,138.18499755859375,138.18499755859375,137.88999938964844,137.97999572753906,137.97999572753906,12321477,0.0,0.0,135.2467806465983,126.79295803402034,61.41084503131649,0.8809323832442715,0.9764307844128994,1819459566
2024-10-21 09:30:00-04:00,138.14500427246094,141.8000030517578,138.00999450683594,141.42999267578125,141.42999267578125,78715899,0.0,0.0,135.48925954970352,126.93860016975927,59.6660536513958,1.100888031709502,1.0013222338722199,1898175465
2024-10-21 10:30:00-04:00,141.4300994873047,141.52999877929688,139.94000244140625,140.35499572753906,140.35499572753906,37727208,0.0,0.0,135.68007273314805,127.07209664297102,53.34695208084321,1.1749174808556972,1.0360412832689154,1860448257
2024-10-21 11:30:00-04:00,140.35000610351562,141.5500030517578,140.28500366210938,141.07679748535156,141.07679748535156,22578413,0.0,0.0,135.89170899794036,127.21144690010914,57.30618797270385,1.2771080159284054,1.0842546298008133,1883026670
2024-10-21 12:30:00-04:00,141.08909606933594,141.6999969482422,140.69000244140625,141.53570556640625,141.53570556640625,17172594,0.0,0.0,136.11304219670373,127.35397683708722,58.72062555255231,1.379225940004801,1.1432488918416108,1900199264
2024-10-21 13:30:00-04:00,141.53500366210938,142.4600067138672,141.52999877929688,142.0699005126953,142.0699005126953,30023012,0.0,0.0,136.34664448360536,127.50040393833706,65.34008673122256,1.4861290279167463,1.211824919056638,1930222276
2024-10-21 14:30:00-04:00,142.0601043701172,142.61000061035156,141.77999877929688,142.47000122070312,142.47000122070312,21972410,0.0,0.0,136.5867761203543,127.64935515507702,71.10729611300206,1.5848659307324908,1.2864331213918085,1952194686
2024-10-21 15:30:00-04:00,142.47999572753906,143.7100067138672,142.13999938964844,143.6999969482422,143.6999969482422,27144345,0.0,0.0,136.86572595674207,127.80906303361597,80.85352812920966,1.7422820701128217,1.3776029111360113,1979339031
2024-10-22 09:30:00-04:00,142.2899932861328,144.4199981689453,141.77999877929688,143.52000427246094,143.52000427246094,79487338,0.0,0.0,137.12667804755458,127.96539080713681,76.84982954158752,1.8314003468287012,1.4683623982745493,1899851693
2024-10-22 10:30:00-04:00,143.52000427246094,143.75,142.3300018310547,143.26010131835938,143.26010131835938,32440573,0.0,0.0,137.36720445033126,128.11757698137785,76.83271577827402,1.8596187000899533,1.5466136586376302,1867411120
2024-10-22 11:30:00-04:00,143.26600646972656,143.49000549316406,142.52999877929688,142.61500549316406,142.61500549316406,17057980,0.0,0.0,137.57300056965803,128.26183000139562,75.05204100438382,1.8090742249931395,1.5991057719087323,1850353140
2024-10-22 12:30:00-04:00,142.6199951171875,143.4199981689453,141.9600067138672,143.41990661621094,143.41990661621094,21629451,0.0,0.0,137.80229100285618,128.41265663437886,75.09864795383713,1.813066258878365,1.641897869302659,1871982591
2024-10-22 13:30:00-04:00,143.4197998046875,144.05990600585938,143.3000030517578,143.35000610351562,143.35000610351562,22305926,0.0,0.0,138.019848457784,128.56128697735534,75.09932736338811,1.7899560877315253,1.6715095129884323,1849676665
2024-10-22 14:30:00-04:00,143.36000061035156,143.75,143.1114959716797,143.74000549316406,143.74000549316406,17050545,0.0,0.0,138.2441683415244,128.71231900238826,76.67928971207155,1.7825625307339408,1.6937201165375342,1866727210
2024-10-22 15:30:00-04:00,143.74000549316406,143.86000061035156,143.4499969482422,143.57000732421875,143.57000732421875,14702197,0.0,0.0,138.4530247722183,128.86015669713285,76.90147671114178,1.7428946474639986,1.703555022722827,1852025013
2024-10-23 09:30:00-04:00,141.84300231933594,142.42999267578125,138.25999450683594,140.33999633789062,140.33999633789062,85128048,0.0,0.0,138.52702365714663,128.9743839572399,44.641013791696174,1.434289080209652,1.6497018342201921,1766896965
2024-10-23 10:30:00-04:00,140.35000610351562,141.41000366210938,139.66000366210938,139.73199462890625,139.73199462890625,40222146,0.0,0.0,138.57427742074506,129.08142485944555,46.789582360276974,1.1276573560861607,1.545292938593386,1726674819
2024-10-23 11:30:00-04:00,139.7100067138672,140.6999969482422,139.35000610351562,139.40499877929688,139.40499877929688,25775688,0.0,0.0,138.60685472892357,129.1841469880013,41.019558727822044,0.8484828907090503,1.405930929016519,1700899131
2024-10-23 12:30:00-04:00,139.39999389648438,139.8699951171875,137.6999969482422,138.4387969970703,138.4387969970703,31996546,0.0,0.0,138.6002642296352,129.27623305774327,34.22406355177962,0.5430112113817529,1.2333469854895658,1668902585
2024-10-23 13:30:00-04:00,138.43080139160156,138.5,137.4600067138672,138.44500732421875,138.44500732421875,27671609,0.0,0.0,138.59417572354045,129.36746464248432,30.484693248862655,0.29798879685074553,1.0462753477618016,1696574194
2024-10-23 14:30:00-04:00,138.44500732421875,139.24000549316406,138.22000122070312,138.9199981689453,138.9199981689453,30472018,0.0,0.0,138.60695307434065,129.46251472732473,31.040760413390032,0.1405147924886876,0.8651232367071788,1727046212
2024-10-23 15:30:00-04:00,138.9250030517578,139.85989379882812,138.63999938964844,139.57000732421875,139.57000732421875,19363612,0.0,0.0,138.6447199076692,129.56308679296546,26.486618909531913,0.0673889975545876,0.7055763888766606,1746409824
2024-10-24 09:30:00-04:00,140.82000732421875,141.35000610351562,138.4600067138672,138.52999877929688,138.52999877929688,57260778,0.0,0.0,138.64022103988992,129.6523097978046,24.124206971529304,-0.07363490231693959,0.5497341306379406,1689149046
2024-10-24 10:30:00-04:00,138.5399932861328,140.02969360351562,138.52000427246094,139.7050018310547,139.7050018310547,26348227,0.0,0.0,138.68197714934738,129.75233658420512,33.16288111463611,-0.08955213139438456,0.4218768782314756,1715497273
2024-10-24 11:30:00-04:00,139.6999969482422,139.85000610351562,138.7899932861328,139.4250030517578,139.4250030517578,17309886,0.0,0.0,138.71111542003013,129.8485820216932,34.35081247623354,-0.12333844276483319,0.3128338140322139,1698187387
2024-10-24 12:30:00-04:00,139.42999267578125,140.05999755859375,139.14500427246094,139.53700256347656,139.53700256347656,14765867,0.0,0.0,138.74350315114566,129.9449842161388,29.562218495601954,-0.13946919925396628,0.2223732113749779,1712953254
2024-10-24 13:30:00-04:00,139.5399932861328,140.13999938964844,139.25999450683594,139.85719299316406,139.85719299316406,12461923,0.0,0.0,138.78717726259737,130.0436131591938,32.08743706481404,-0.12497560724901291,0.15290344765017974,1725415177
2024-10-24 14:30:00-04:00,139.87600708007812,140.5399932861328,139.60000610351562,140.52999877929688,140.52999877929688,14405766,0.0,0.0,138.85552320442872,130.14795530466745,34.0018403461676,-0.058524888610577364,0.11061778039802833,1739820943
2024-10-24 15:30:00-04:00,140.52499389648438,140.83999633789062,140.25,140.39999389648438,140.39999389648438,13277656,0.0,0.0,138.91609068254857,130.2499656389144,34.137927875100786,-0.016166169347712867,0.0852609904488801,1726543287
2024-10-25 09:30:00-04:00,140.94000244140625,143.5500030517578,140.8000030517578,143.45010375976562,143.45010375976562,59191386,0.0,0.0,139.09389511694926,130.38131029683333,65.84763184330264,0.26051869859117005,0.1203125320773381,1785734673
2024-10-25 10:30:00-04:00,143.4600067138672,144.11000061035156,143.02000427246094,143.7299041748047,143.7299041748047,30457488,0.0,0.0,139.2756993937279,130.5141321264649,71.07639587171093,0.49664597924621035,0.19557922151111257,1816192161
2024-10-25 11:30:00-04:00,143.74000549316406,144.0500030517578,143.30999755859375,143.6199951171875,143.6199951171875,21337436,0.0,0.0,139.4460639319028,130.6445387233875,72.7413730081108,0.6672185281062752,0.2899070828301451,1794854725
2024-10-25 12:30:00-04:00,143.61990356445312,143.6300048828125,142.50999450683594,142.5198974609375,142.5198974609375,16722765,0.0,0.0,139.56660642323752,130.76270149689546,71.70535275184909,0.7054972815224687,0.37302512256860987,1778131960
2024-10-25 13:30:00-04:00,142.50999450683594,142.74000549316406,140.94200134277344,141.95989990234375,141.95989990234375,31614170,0.0,0.0,139.66046106947698,130.8741164064024,67.65403751651579,0.6827757328693167,0.43497524462875126,1746517790
2024-10-25 14:30:00-04:00,141.9600067138672,142.29989624023438,141.6750030517578,141.94290161132812,141.94290161132812,15965833,0.0,0.0,139.74996854170644,130.9842535726206,65.91515622815882,0.6558370406769143,0.4791476038383839,1730551957
2024-10-25 15:30:00-04:00,141.94500732421875,142.19000244140625,141.3800048828125,141.47000122070312,141.47000122070312,13457139,0.0,0.0,139.81742080362787,131.08858937011394,60.19329255514224,0.5895330536309871,0.5012246937969046,1717094818
2024-10-28 09:30:00-04:00,142.3697967529297,142.38999938964844,140.88999938964844,141.4600067138672,141.4600067138672,50535052,0.0,0.0,139.88183593736272,131.19178755263886,67.67234635483295,0.5300698774385069,0.5069937305252251,1666559766
2024-10-28 10:30:00-04:00,141.46490478515625,141.6999969482422,140.7899932861328,141.01539611816406,141.01539611816406,25699061,0.0,0.0,139.9262892777863,131.28953490154956,58.667296442974965,0.4419737246112163,0.49398972934242336,1640860705
2024-10-28 11:30:00-04:00,141.02999877929688,141.07000732421875,140.0500030517578,140.5399932861328,140.5399932861328,23081781,0.0,0.0,139.95035610164302,131.38157926358522,57.189012632324584,0.3299919120105983,0.4611901658760583,1617778924
2024-10-28 12:30:00-04:00,140.5399932861328,141.27999877929688,140.17999267578125,141.1699981689453,141.1699981689453,15707963,0.0,0.0,139.99818520232157,131.47897646662364,59.86963450443405,0.2887530818269397,0.4267027490662346,1633486887
2024-10-28 13:30:00-04:00,141.17999267578125,141.49000549316406,141.00999450683594,141.24000549316406,141.24000549316406,13467263,0.0,0.0,140.04688403725655,131.5761011335544,58.618184308027054,0.2587374534802507,0.39310968994903783,1646954150
2024-10-28 14:30:00-04:00,141.24000549316406,141.3300018310547,140.72999572753906,141.23069763183594,141.23069763183594,12228507,0.0,0.0,140.09330809978908,131.67216677035324,54.76073474617917,0.2315298531199801,0.3607937225832263,1634725643
2024-10-28 15:30:00-04:00,141.23500061035156,141.3300018310547,140.39999389648438,140.61000061035156,140.61000061035156,13105912,0.0,0.0,140.1135705511837,131.76110044040297,51.337649942559686,0.15806054795439195,0.32024708765745946,1621619731
2024-10-29 09:30:00-04:00,140.25,140.72999572753906,138.89999389648438,140.3300018310547,140.3300018310547,41937597,0.0,0.0,140.1220580523551,131.84636314080748,19.288685961460473,0.07636178176446151,0.27147002647885987,1579682134
2024-10-29 10:30:00-04:00,140.3300018310547,141.11000061035156,140.1999969482422,141.0388946533203,141.0388946533203,19797823,0.0,0.0,140.15801242886354,131.93783111605637,25.575443319871695,0.06803241194725729,0.23078250357253935,1599479957
2024-10-29 11:30:00-04:00,141.0399932861328,142.0,140.6999969482422,141.6800994873047,141.6800994873047,18853341,0.0,0.0,140.21770211742987,132.03476910980015,33.94156803799467,0.11188149742886822,0.20700230234380512,1618333298
2024-10-29 12:30:00-04:00,141.6959991455078,141.85000610351562,141.19790649414062,141.48500061035156,141.48500061035156,14274390,0.0,0.0,140.26740009754445,132.1288012640345,39.92333635431679,0.1293977480357853,0.19148139148220117,1604058908
2024-10-29 13:30:00-04:00,141.5,141.75990295410156,141.25,141.6999969482422,141.6999969482422,10575850,0.0,0.0,140.32358036619928,132.22403704198683,47.28709086565262,0.15879739300928009,0.18494459178761696,1614634758
2024-10-29 14:30:00-04:00,141.69000244140625,142.2550048828125,141.6199951171875,142.08999633789062,142.08999633789062,14725585,0.0,0.0,140.3928515807754,132.3222057911998,51.42447616514466,0.2111327084105028,0.19018221511219413,1629360343
2024-10-29 15:30:00-04:00,142.0850067138672,142.1387939453125,141.02000427246094,141.1999969482422,141.1999969482422,13662138,0.0,0.0,140.42450434028393,132.41054202161814,47.58070029121833,0.17873298758868827,0.18789236960749298,1615698205
2024-10-30 09:30:00-04:00,139.44000244140625,139.9149932861328,136.80999755859375,139.3699951171875,139.3699951171875,61262191,0.0,0.0,140.3831510374174,132.4797903111263,35.87872514593356,0.005328695720066889,0.15137963483000777,1554436014
2024-10-30 10:30:00-04:00,139.3699951171875,140.17999267578125,138.8300018310547,140.17990112304688,140.17990112304688,19613802,0.0,0.0,140.37518045254012,132.55640832915537,44.62048137137198,-0.0659822070796281,0.1079072664480806,1574049816
2024-10-30 11:30:00-04:00,140.1699981689453,140.17999267578125,139.47000122070312,139.55499267578125,139.55499267578125,14023471,0.0,0.0,140.34301622600057,132.6260459843457,43.77765225488174,-0.17095088504268574,0.05213563614992734,1560026345
2024-10-30 12:30:00-04:00,139.5699005126953,140.3300018310547,139.36000061035156,139.82989501953125,139.82989501953125,11933106,0.0,0.0,140.3228938257469,132.69772607424807,41.136791624533,-0.22931361232096492,-0.004154213544251106,1571959451
2024-10-30 13:30:00-04:00,139.8092041015625,140.27999877929688,138.9600067138672,139.97000122070312,139.97000122070312,14964589,0.0,0.0,140.30905490005892,132.770087020979,41.677582438240066,-0.26124957220537226,-0.05557328527647534,1586924040
2024-10-30 14:30:00-04:00,139.9600067138672,140.16000366210938,139.32000732421875,139.4199981689453,139.4199981689453,12164956,0.0,0.0,140.27418993021135,132.83625529110802,38.919578095003324,-0.32716830761449955,-0.10989228974408019,1574759084
2024-10-30 15:30:00-04:00,139.4149932861328,139.99000549316406,139.1300048828125,139.17999267578125,139.17999267578125,14161047,0.0,0.0,140.23128023395918,132.89937705612965,40.82154322885959,-0.39423136406935555,-0.16676010460913526,1560598037
2024-10-31 09:30:00-04:00,137.61000061035156,137.61000061035156,132.37010192871094,133.80999755859375,133.80999755859375,82137383,0.0,0.0,139.9794652270821,132.90843795665168,24.689463988484846,-0.8706566585139797,-0.30753941539010415,1478460654
2024-10-31 10:30:00-04:00,133.80999755859375,134.17999267578125,133.02000427246094,133.83050537109375,133.83050537109375,31508825,0.0,0.0,139.73832954645513,132.9176127567954,20.43715135714919,-1.2323663752895015,-0.49250480736998364,1509969479
2024-10-31 11:30:00-04:00,133.82000732421875,133.94000244140625,132.3000030517578,133.5850067138672,133.5850067138672,27711250,0.0,0.0,139.49702276870661,132.92425349268666,15.686921291804751,-1.5212970562423607,-0.6982632571444591,1482258229
2024-10-31 12:30:00-04:00,133.5800018310547,133.83999633789062,133.22999572753906,133.3249969482422,133.3249969482422,14571145,0.0,0.0,139.2549825404531,132.9282409897569,15.601071384463381,-1.7510720490473943,-0.9088250155250461,1467687084
2024-10-31 13:30:00-04:00,133.3249969482422,133.42999267578125,132.50999450683594,132.64529418945312,132.64529418945312,17674160,0.0,0.0,138.99577907570801,132.9254255987091,13.268553927060651,-1.9653612572276984,-1.1201322638655766,1450012924
2024-10-31 14:30:00-04:00,132.64990234375,134.0399932861328,132.11300659179688,133.62789916992188,133.62789916992188,26786914,0.0,0.0,138.78527398136347,132.93241538548736,17.24726082087966,-2.0324699403261377,-1.302599799157689,1476799838
2024-10-31 15:30:00-04:00,133.6300048828125,134.5500030517578,132.41000366210938,132.69500732421875,132.69500732421875,25757359,0.0,0.0,138.5464399948088,132.930053116221,17.190183832402298,-2.136304640526845,-1.4693407674315202,1451042479
2024-11-01 09:30:00-04:00,134.66000366210938,137.30999755859375,134.57000732421875,137.1739959716797,137.1739959716797,61795417,0.0,0.0,138.49261866056844,132.97228140334,42.96606416889618,-1.8360130219062967,-1.5426752183264756,1512837896
2024-11-01 10:30:00-04:00,137.19000244140625,137.2292938232422,135.90049743652344,137.0063018798828,137.0063018798828,31891433,0.0,0.0,138.43433172799254,133.0124209105693,39.39859174600456,-1.593195891883596,-1.5527793530379,1480946463
2024-11-01 11:30:00-04:00,137.00999450683594,137.1300048828125,136.0908966064453,136.4001007080078,136.4001007080078,16319752,0.0,0.0,138.35455796250292,133.0461291672602,39.44789502962627,-1.4331564003984738,-1.5288547625100148,1464626711
2024-11-01 12:30:00-04:00,136.36000061035156,136.68499755859375,135.5,136.3300018310547,136.3300018310547,19585389,0.0,0.0,138.2751636044069,133.0788045171487,38.13137559079482,-1.2970290009531311,-1.4824896101986382,1445041322
