Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-10-31 00:00:00-04:00,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,411.23626708984375,79665200,0.0,0.0,0.0,430.8521835960636,425.5226808004523,31.350384955574313,-5.326879358014651,-4.336416013610216,-1997840800
2023-11-01 00:00:00-04:00,419.20001220703125,423.5,418.6499938964844,422.6600036621094,415.62200927734375,98068100,0.0,0.0,0.0,430.5309216378693,425.494196450817,39.082983716306835,-4.7671627635002665,-4.422565363588226,-1899772700
2023-11-02 00:00:00-04:00,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,423.5871276855469,94938900,0.0,0.0,0.0,430.5399054860166,425.5465926032032,49.34304923987914,-3.6281573918652157,-4.263683769243624,-1804833800
2023-11-03 00:00:00-04:00,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,427.45166015625,100110800,0.0,0.0,0.0,430.702654386228,425.6375718055734,48.78836399969981,-2.3809240537200367,-3.8871318261389067,-1704723000
2023-11-06 00:00:00-05:00,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,428.4350280761719,67831700,0.0,0.0,0.0,430.89823666290164,425.7375959910046,49.70895538859152,-1.296841819518363,-3.3690738248147984,-1636891300
2023-11-07 00:00:00-05:00,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,429.65435791015625,64256100,0.0,0.0,0.0,431.1347761143871,425.8489631221964,56.44665955058615,-0.3337942176776778,-2.762017903387375,-1572635200
2023-11-08 00:00:00-05:00,437.54998779296875,438.0899963378906,434.8699951171875,437.25,429.968994140625,61746000,0.0,0.0,0.0,431.3745888157837,425.9624062752094,61.11796108102142,0.45006182920269566,-2.119601956869361,-1510889200
2023-11-09 00:00:00-05:00,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,426.6158142089844,83174400,0.0,0.0,0.0,431.47127146370946,426.0407902559326,63.50627913357015,0.7870420657731074,-1.5382731523408673,-1594063600
2023-11-10 00:00:00-05:00,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,433.2730712890625,89462200,0.0,0.0,0.0,431.82965240048804,426.18575737131204,69.05616051303215,1.5821448839400318,-0.9141895450846875,-1504601400
2023-11-13 00:00:00-05:00,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,432.8600769042969,52236100,0.0,0.0,0.0,432.15750926483776,426.32510309340256,66.52035033111454,2.153555636007752,-0.30064050886619964,-1556837500
2023-11-14 00:00:00-05:00,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,441.2578430175781,97176900,0.0,0.0,0.0,432.8074112931315,426.54803750029737,79.6500866831772,3.2579544210003064,0.41107847710710155,-1459660600
2023-11-15 00:00:00-05:00,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,442.1920166015625,77327600,0.0,0.0,0.0,433.4690811512746,426.77820620851116,88.2547178709998,4.161878453745771,1.1612384724348357,-1382333000
2023-11-16 00:00:00-05:00,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,442.7329406738281,66665800,0.0,0.0,0.0,434.1263725173552,427.01155749983275,91.88733898435464,4.866528333760925,1.9022964447000537,-1315667200
2023-11-17 00:00:00-05:00,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,443.2835388183594,83133200,0.0,0.0,0.0,434.7798484400049,427.248159002769,91.06395734657899,5.407817608147695,2.6034006773895824,-1232534000
2023-11-20 00:00:00-05:00,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,446.69580078125,69936200,0.0,0.0,0.0,435.5437763351273,427.5169336372253,91.23973207056183,6.047086309582028,3.2921378038280715,-1162597800
2023-11-21 00:00:00-05:00,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,445.72222900390625,49244600,0.0,0.0,0.0,436.2389219303643,427.77318294445365,88.02482652368012,6.400049177392361,3.91372007854093,-1211842400
2023-11-22 00:00:00-05:00,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,447.4430847167969,59394900,0.0,0.0,0.0,436.9754343650038,428.0442954426548,85.78168674915716,6.7432531430284826,4.47962669143844,-1152447500
2023-11-24 00:00:00-05:00,455.07000732421875,455.5,454.7300109863281,455.29998779296875,447.71844482421875,29737400,0.0,0.0,0.0,437.6940443033554,428.3154963615634,84.06609149018595,6.9576350341912985,4.975228359989012,-1122710100
2023-11-27 00:00:00-05:00,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,446.9121398925781,50506000,0.0,0.0,0.0,438.3523175066092,428.5758397906656,81.24380285649623,6.98089751096353,5.376362190183916,-1173216100
2023-11-28 00:00:00-05:00,454.0799865722656,456.2699890136719,453.5,454.92999267578125,447.3546142578125,62115000,0.0,0.0,0.0,439.0024224152042,428.838070167632,80.7377382364406,6.9554646858159686,5.692182689310327,-1111101100
2023-11-29 00:00:00-05:00,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,447.0399475097656,63146000,0.0,0.0,0.0,439.6144837068261,429.0945071346363,79.6448158624873,6.830746478588139,5.91989544716589,-1174247100
2023-11-30 00:00:00-05:00,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,448.8001403808594,79752700,0.0,0.0,0.0,440.27273900838134,429.36620352032634,90.78094624443655,6.797982223191525,6.095512802371017,-1094494400
2023-12-01 00:00:00-05:00,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,451.4552001953125,89097900,0.0,0.0,0.0,441.01106320819054,429.6620622524974,89.19038495621587,6.910227928804204,6.258455827657654,-1005396500
2023-12-04 00:00:00-05:00,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,449.0852966308594,72430900,0.0,0.0,0.0,441.6259235702774,429.93099698074525,82.25173763967331,6.72716968034041,6.352198598194205,-1077827400
2023-12-05 00:00:00-05:00,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,448.996826171875,69793500,0.0,0.0,0.0,442.2131424931495,430.19636025559873,72.97137441298662,6.499905878318032,6.38174005421897,-1147620900
2023-12-06 00:00:00-05:00,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,447.1874694824219,69124700,0.0,0.0,0.0,442.7051765038348,430.4407746785841,64.09548164205393,6.100996856864015,6.325591414747979,-1216745600
2023-12-07 00:00:00-05:00,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,450.59967041015625,66995400,0.0,0.0,0.0,443.313993542364,430.7172844925915,69.10219452549106,5.995743483224089,6.259621828443201,-1149750200
2023-12-08 00:00:00-05:00,457.4599914550781,460.75,457.2099914550781,460.20001220703125,452.536865234375,83080900,0.0,0.0,0.0,443.9761903527431,431.01064496736205,71.05145658244182,6.002103547314732,6.208118172217508,-1066669300
2023-12-11 00:00:00-05:00,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,454.29705810546875,65002200,0.0,0.0,0.0,444.682613877513,431.3188971590737,68.698565214952,6.081476733073373,6.182789884388681,-1001667100
2023-12-12 00:00:00-05:00,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,456.3719787597656,68327600,0.0,0.0,0.0,445.44408023931703,431.6450773475756,74.85091328741453,6.2426794780514,6.194767803121225,-933339500
2023-12-13 00:00:00-05:00,464.489990234375,470.760009765625,464.1199951171875,470.5,462.66534423828125,93278000,0.0,0.0,0.0,446.42666532797125,432.0316934933709,79.2738793954189,6.808377102149109,6.3174896629268025,-840061500
2023-12-14 00:00:00-05:00,472.5,473.7300109863281,469.25,472.010009765625,464.1502685546875,119026000,0.0,0.0,0.0,447.42993373729104,432.42948768513463,80.19521556430533,7.294455767835132,6.5128828839084685,-721035500
2023-12-15 00:00:00-05:00,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,463.3860168457031,141319300,1.906,0.0,0.0,448.28875933866254,432.7966568282902,75.14385515274276,7.378367906234644,6.685979888373703,-862354800
2023-12-18 00:00:00-05:00,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,465.9925842285156,70375300,0.0,0.0,0.0,449.21743549089945,433.1864413496078,76.85998597271703,7.570626529001515,6.862909216499266,-791979500
2023-12-19 00:00:00-05:00,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,468.8262023925781,55761800,0.0,0.0,0.0,450.2222417986246,433.60090458332206,79.51558424557932,7.863927037338101,7.0631127806670335,-736217700
2023-12-20 00:00:00-05:00,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,462.32958984375,102921000,0.0,0.0,0.0,450.9296052483109,433.945771301554,65.18178103458109,7.479204267024102,7.146331077938447,-839138700
2023-12-21 00:00:00-05:00,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,466.7133483886719,86667500,0.0,0.0,0.0,451.78334669767247,434.331385638922,66.66666666666666,7.446738425015326,7.206412547353823,-752471200
2023-12-22 00:00:00-05:00,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,467.65130615234375,67126600,0.0,0.0,0.0,452.6408622740965,434.72261557183305,71.5556596769977,7.412221123169672,7.247574262516993,-685344600
2023-12-26 00:00:00-05:00,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,469.6259460449219,55387000,0.0,0.0,0.0,453.543181161249,435.12985316710325,73.09089429450758,7.460252056217541,7.290109821257103,-629957600
2023-12-27 00:00:00-05:00,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,470.4750671386719,68000300,0.0,0.0,0.0,454.4438411065187,435.54159601882986,77.00520170237532,7.481471266186816,7.328382110243046,-561957300
2023-12-28 00:00:00-05:00,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,470.65277099609375,77158100,0.0,0.0,0.0,455.3162395902398,435.9510328986565,74.95941856521212,7.427195461624706,7.3481447805193785,-484799200
2023-12-29 00:00:00-05:00,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,469.290283203125,122234100,0.0,0.0,0.0,456.1003085301752,436.3426643878101,70.76116964714012,7.189945419402932,7.316504908296089,-607033300
2024-01-02 00:00:00-05:00,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,466.6639404296875,123623700,0.0,0.0,0.0,456.74931579944223,436.70393134809547,64.30487404346006,6.7099350324295415,7.19519093312278,-730657000
2024-01-03 00:00:00-05:00,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,462.8528137207031,103585900,0.0,0.0,0.0,457.2214998286767,437.02319579781516,56.0112807835529,5.949472962939126,6.94604733908605,-834242900
2024-01-04 00:00:00-05:00,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,461.3619384765625,84232200,0.0,0.0,0.0,457.61595076791673,437.32425851404884,45.281361662544896,5.165412466075509,6.589920364483942,-918475100
2024-01-05 00:00:00-05:00,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,461.9938659667969,86060800,0.0,0.0,0.0,458.02003165653707,437.62869388632436,43.849635212021255,4.5433102542648385,6.180598342440121,-832414300
2024-01-08 00:00:00-05:00,468.42999267578125,474.75,468.29998779296875,474.6000061035156,468.58929443359375,74879100,0.0,0.0,0.0,458.6702267328892,437.9965676397293,57.07385171979866,4.537009529640557,5.851880579880209,-757535200
2024-01-09 00:00:00-05:00,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,467.87835693359375,65931400,0.0,0.0,0.0,459.2666886211215,438.35361676652616,52.70309140678919,4.422933257361649,5.566091115376498,-823466600
2024-01-10 00:00:00-05:00,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,470.5244140625,67310600,0.0,0.0,0.0,459.9448575990616,438.73377975948205,52.447356285503616,4.4969420522782,5.352261302756839,-756156000
2024-01-11 00:00:00-05:00,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,470.317138671875,77940700,0.0,0.0,0.0,460.588196756099,439.10807056887546,64.05978350225672,4.486927492878635,5.179194540781198,-834096700
2024-01-12 00:00:00-05:00,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,470.64288330078125,57944000,0.0,0.0,0.0,461.2192475764787,439.4819205400884,58.06971776778399,4.454271966431463,5.034210025911252,-776152700
2024-01-16 00:00:00-05:00,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,468.91510009765625,85014900,0.0,0.0,0.0,461.75692385488276,439.834637675767,52.513745500573556,4.238325078571904,4.875033036443383,-861167600
2024-01-17 00:00:00-05:00,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,466.30853271484375,68843900,0.0,0.0,0.0,462.16998599959015,440.15757668939045,43.563240431970286,3.810238895837699,4.662074208322246,-930011500
2024-01-18 00:00:00-05:00,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,470.4552917480469,91856200,0.0,0.0,0.0,462.7315547931111,440.5190932420769,49.96599936974442,3.766463486918667,4.48295206404153,-838155300
2024-01-19 00:00:00-05:00,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,476.320068359375,110733300,0.0,0.0,0.0,463.50404255321587,440.93611711703915,58.153406529383616,4.1630902019014115,4.418979691613506,-727422000
2024-01-22 00:00:00-05:00,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,477.32720947265625,75844900,0.0,0.0,0.0,464.2862374416008,441.35914094878035,61.68200722471961,4.5077640842023925,4.436736570131284,-651577100
2024-01-23 00:00:00-05:00,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,478.7193298339844,49945300,0.0,0.0,0.0,465.09305108512876,441.7919851716936,68.17507438617211,4.838913683469798,4.517171992798987,-601631800
2024-01-24 00:00:00-05:00,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,479.24261474609375,81765000,0.0,0.0,0.0,465.8890104405526,442.2257964102682,77.42897800332608,5.085498599074185,4.630837314054027,-519866800
2024-01-25 00:00:00-05:00,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,481.84918212890625,72525000,0.0,0.0,0.0,466.75728449305245,442.68155961792024,83.05197620811484,5.431334533715187,4.790936757986259,-447341800
2024-01-26 00:00:00-05:00,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,481.237060546875,76641600,0.0,0.0,0.0,467.56719504870176,443.12661876263854,81.06476121914916,5.5909347633737525,4.950936359063758,-523983400
2024-01-29 00:00:00-05:00,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,485.04815673828125,61322800,0.0,0.0,0.0,468.4967163806614,443.6056572725991,79.19444076261004,5.960182381454615,5.152785563541929,-462660600
2024-01-30 00:00:00-05:00,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,484.6729736328125,58618400,0.0,0.0,0.0,469.374884940182,444.07614839076666,80.14900766133482,6.151245296610796,5.352477510155703,-521279000
2024-01-31 00:00:00-05:00,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,476.764404296875,126011100,0.0,0.0,0.0,469.90449748695187,444.46225641556316,59.421620401879466,5.591863664257517,5.400354740976066,-647290100
2024-02-01 00:00:00-05:00,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,483.00439453125,91891600,0.0,0.0,0.0,470.6611843387197,444.90740821448327,66.2043226510084,5.594036887972493,5.439091170375352,-555398500
2024-02-02 00:00:00-05:00,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,488.0891418457031,99147700,0.0,0.0,0.0,471.5901577412607,445.3993743626329,69.8673681075439,5.942815571936308,5.539836050687544,-456250800
2024-02-05 00:00:00-05:00,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,486.31195068359375,75757100,0.0,0.0,0.0,472.41211186093557,445.8685346952731,69.7888719041972,6.00475962637222,5.63282076582448,-532007900
2024-02-06 00:00:00-05:00,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,487.7238464355469,55918600,0.0,0.0,0.0,473.25791182663727,446.34725585239806,75.04041060272749,6.098936908077178,5.726043994275019,-476089300
2024-02-07 00:00:00-05:00,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,491.7916564941406,70556500,0.0,0.0,0.0,474.23211160220114,446.86220859121516,74.9942289813146,6.431879552287455,5.867211105877507,-405532800
2024-02-08 00:00:00-05:00,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,492.0088806152344,52343600,0.0,0.0,0.0,475.1767349638489,447.374226489056,71.18103240671435,6.636984233564817,6.021165731414969,-353189200
2024-02-09 00:00:00-05:00,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,494.8523864746094,63979400,0.0,0.0,0.0,476.19725564005216,447.90980644644884,72.54254788090005,6.95178761571799,6.207290108275574,-289209800
2024-02-12 00:00:00-05:00,501.1700134277344,503.5,500.239990234375,500.9800109863281,494.6351623535156,56502300,0.0,0.0,0.0,477.16912839872964,448.4378681831641,71.11054981963626,7.1016558363720605,6.386163253894871,-345712100
2024-02-13 00:00:00-05:00,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,487.82257080078125,113099200,0.0,0.0,0.0,477.83229930749576,448.8920186148965,59.75305090028531,6.58771410913738,6.4264734249433735,-458811300
2024-02-14 00:00:00-05:00,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,492.2557067871094,68387800,0.0,0.0,0.0,478.645542759132,449.3863269602629,61.357754382457145,6.468157840273022,6.434810308009304,-390423500
2024-02-15 00:00:00-05:00,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,495.6521301269531,61683000,0.0,0.0,0.0,479.5617963672298,449.90994569464465,64.83135680286301,6.575193347568131,6.46288691592107,-328740500
2024-02-16 00:00:00-05:00,501.70001220703125,502.8699951171875,498.75,499.510009765625,493.1838073730469,75461200,0.0,0.0,0.0,480.34407924559827,450.4034786704753,58.608449134369586,6.384691897755772,6.44724791228801,-404201700
2024-02-20 00:00:00-05:00,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,490.4686279296875,71736700,0.0,0.0,0.0,480.9878412267758,450.86473768634744,55.84310485193871,5.943305384110715,6.346459406652552,-475938400
2024-02-21 00:00:00-05:00,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,490.91290283203125,59603800,0.0,0.0,0.0,481.6240039808269,451.32588449001645,66.79161186457286,5.565655738856719,6.190298673093386,-416334600
2024-02-22 00:00:00-05:00,504.010009765625,508.489990234375,503.0199890136719,507.5,501.0726318359375,76402500,0.0,0.0,0.0,482.63874892275527,451.8848309130014,69.61830842333518,6.027205493436611,6.157680037162031,-339932100
2024-02-23 00:00:00-05:00,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,501.41815185546875,61321800,0.0,0.0,0.0,483.62742567494195,452.4416983278324,66.13285330003443,6.348053161340204,6.195754661997666,-278610300
2024-02-26 00:00:00-05:00,508.29998779296875,508.75,505.8599853515625,505.989990234375,499.58172607421875,50386700,0.0,0.0,0.0,484.50438899099817,452.97451715277316,66.03815636330265,6.378709718867867,6.2323456733717055,-328997000
2024-02-27 00:00:00-05:00,506.70001220703125,507.1600036621094,504.75,506.92999267578125,500.5097961425781,48854500,0.0,0.0,0.0,485.3838244296171,453.5113875559872,65.63627319122281,6.405022490389285,6.266881036775223,-280142500
2024-02-28 00:00:00-05:00,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,499.8482971191406,56506600,0.0,0.0,0.0,486.2024983643625,454.0362494685209,60.74814591498342,6.299200270225299,6.273344883465238,-336649100
2024-02-29 00:00:00-05:00,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,501.6452331542969,83924800,0.0,0.0,0.0,487.06043907839796,454.5739980964189,62.335657635599084,6.289688700310592,6.276613646834309,-252724300
2024-03-01 00:00:00-05:00,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,506.3548278808594,76805900,0.0,0.0,0.0,488.0717934512427,455.1538585689515,64.05302768153352,6.591071195623954,6.339505156592239,-175918400
2024-03-04 00:00:00-05:00,512.030029296875,514.2000122070312,512.0,512.2999877929688,505.8117980957031,49799300,0.0,0.0,0.0,489.0219187195457,455.7224767701855,63.54712438652581,6.708211489714017,6.413246423216595,-225717700
2024-03-05 00:00:00-05:00,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,500.75665283203125,72855600,0.0,0.0,0.0,489.73400005116275,456.2344918538233,66.37502012254342,6.315108559898135,6.393618850552904,-298573300
2024-03-06 00:00:00-05:00,510.54998779296875,512.0700073242188,508.4200134277344,509.75,503.2940979003906,68382400,0.0,0.0,0.0,490.518941225627,456.7669844721932,64.6796291725303,6.140169714140825,6.3429290232704885,-230190900
2024-03-07 00:00:00-05:00,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,508.2900085449219,58652100,0.0,0.0,0.0,491.47153167005706,457.3445268909634,66.12091125446618,6.336782449755617,6.341699708567515,-171538800
2024-03-08 00:00:00-05:00,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,505.2391662597656,86425500,0.0,0.0,0.0,492.2655892994942,457.8855763867817,65.15265247257845,6.172114287459692,6.3077826243459505,-257964300
2024-03-11 00:00:00-04:00,510.4800109863281,511.8800048828125,508.5,511.2799987792969,504.8047180175781,62557200,0.0,0.0,0.0,493.0112524163492,458.41686417178187,69.11533458092914,5.937663375378236,6.233758774552408,-320521500
2024-03-12 00:00:00-04:00,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,510.2350769042969,73114400,0.0,0.0,0.0,493.94336131362473,458.99759218297686,72.73999348939402,6.125059957054077,6.2120190110527425,-247407100
2024-03-13 00:00:00-04:00,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,509.43524169921875,55104100,0.0,0.0,0.0,494.80714991713455,459.56448152148585,62.62288878701218,6.137459328870818,6.197107074616358,-302511200
2024-03-14 00:00:00-04:00,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,508.4282531738281,110171800,0.0,0.0,0.0,495.59706608536584,460.11558132930224,60.374058810991684,5.995867169450605,6.156859093583209,-412683000
2024-03-15 00:00:00-04:00,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,504.9371032714844,107585800,1.595,0.0,0.0,496.15521982995017,460.6102520282372,55.122725736781895,5.408169077451191,6.007121090356805,-520268800
2024-03-18 00:00:00-04:00,514.0,515.47998046875,512.4400024414062,512.8599853515625,507.93798828125,88893300,0.0,0.0,0.0,496.81030867393497,461.1301498722504,57.49303964893609,5.127799602267885,5.831256792739022,-431375500
2024-03-19 00:00:00-04:00,512.1500244140625,516.0,511.1199951171875,515.7100219726562,510.76068115234375,60755300,0.0,0.0,0.0,497.55147390133584,461.6732331767321,61.31736334358138,5.077053794023357,5.68041619299589,-370620200
2024-03-20 00:00:00-04:00,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,515.48486328125,69594600,0.0,0.0,0.0,498.4506310216266,462.2583749408318,63.87022600054208,5.35994702891594,5.6163223601798995,-301025600
2024-03-21 00:00:00-04:00,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,517.1883544921875,60256100,0.0,0.0,0.0,499.38197930340715,462.8548091424856,61.224510730588584,5.6577155193763815,5.624600992019196,-240769500
2024-03-22 00:00:00-04:00,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,516.2078247070312,79023000,0.0,0.0,0.0,500.237980976711,463.4354580263679,60.58448036844334,5.7475609502499765,5.649192983665353,-319792500
2024-03-25 00:00:00-04:00,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,514.7816772460938,48512100,0.0,0.0,0.0,501.00394327296743,463.996000926914,66.38895554026547,5.637581409879203,5.646870668908123,-368304600
2024-03-26 00:00:00-04:00,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,513.8308715820312,65463700,0.0,0.0,0.0,501.70221991161947,464.5414138287218,62.30974254187448,5.410586211942245,5.599613777514948,-433768300
2024-03-27 00:00:00-04:00,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,518.1490478515625,82999800,0.0,0.0,0.0,502.54409297038563,465.1247826753032,61.578895756969146,5.518886968532911,5.58346841571854,-350768500
2024-03-28 00:00:00-04:00,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,518.050048828125,96294900,0.0,0.0,0.0,503.34903078818303,465.70135207479495,67.13980631383353,5.532869429450443,5.573348618464921,-447063400
2024-04-01 00:00:00-04:00,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,517.148681640625,62477500,0.0,0.0,0.0,504.0867148021575,466.26312939887197,66.200028536297,5.408176386724676,5.540314172116872,-509540900
2024-04-02 00:00:00-04:00,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,513.8606567382812,74230300,0.0,0.0,0.0,504.6652760591501,466.7862826073954,53.28024833902865,4.984011747436284,5.429053687180755,-583771200
2024-04-03 00:00:00-04:00,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,514.4251098632812,59155800,0.0,0.0,0.0,505.2434994742631,467.3099014187102,55.519916791375145,4.640356970512471,5.271314343847099,-524615400
2024-04-04 00:00:00-04:00,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,508.14599609375,96858100,0.0,0.0,0.0,505.550421350732,467.7652258555809,47.423233230771295,3.812477954828978,4.979547066043475,-621473500
2024-04-05 00:00:00-04:00,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,513.4545288085938,74482100,0.0,0.0,0.0,506.05550257916536,468.2693528886178,61.710286502160415,3.547984931215069,4.693234639077794,-546991400
2024-04-08 00:00:00-04:00,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,513.74169921875,48401800,0.0,0.0,0.0,506.55214838794814,468.77134908577705,58.622733624799274,3.323460325935571,4.41927977644935,-498589600
2024-04-09 00:00:00-04:00,520.5,520.75,514.3499755859375,519.3200073242188,514.3359985351562,68124400,0.0,0.0,0.0,507.05284873839014,469.27432080954264,55.688625058188514,3.1575427123601685,4.166932363631513,-430465200
2024-04-10 00:00:00-04:00,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,509.1858825683594,82652800,0.0,0.0,0.0,507.32999173363714,469.7205464245441,40.11193604955703,2.5767510987433297,3.848896110653877,-513118000
2024-04-11 00:00:00-04:00,515.6799926757812,519.47998046875,512.0800170898438,518.0,513.0286865234375,70099000,0.0,0.0,0.0,507.74842343035726,470.20093899743426,43.88108063887945,2.4018663083704723,3.5594901501971963,-443019000
2024-04-12 00:00:00-04:00,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,505.9472961425781,92469100,0.0,0.0,0.0,507.87005412342234,470.605407326848,37.20350259528289,1.6671067309130194,3.181013466340361,-535488100
2024-04-15 00:00:00-04:00,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,499.6087341308594,92101400,0.0,0.0,0.0,507.7359348325835,470.94216956446184,33.142553194347244,0.561901204343144,2.657191013940918,-627589500
2024-04-16 00:00:00-04:00,504.94000244140625,506.5,502.2099914550781,503.5299987792969,498.6975402832031,73484000,0.0,0.0,0.0,507.5709961638272,471.26642657157464,33.171760002097244,-0.38379537856462775,2.0489937354398085,-701073500
2024-04-17 00:00:00-04:00,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,495.7461242675781,75910300,0.0,0.0,0.0,507.29566250222496,471.55780529019546,24.307078819004417,-1.3580736874039303,1.3675802508710608,-776983800
2024-04-18 00:00:00-04:00,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,494.7260437011719,74548100,0.0,0.0,0.0,506.99073413012485,471.83603597401117,23.8041603102411,-2.1880856703141944,0.6564470666340096,-851531900
2024-04-19 00:00:00-04:00,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,490.40789794921875,102129100,0.0,0.0,0.0,506.5267839156929,472.0681152544898,22.107395677211443,-3.1612496089546767,-0.10709226848372766,-953661000
