Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-03-25 00:00:00-04:00,519.7999877929688,524.6099853515625,518.4000244140625,523.0700073242188,518.050048828125,293270500,0.0,0.0,0.0,461.57849877404084,407.7795955540267,83.56427410452504,20.266845191208233,17.74004992388943,16260310500
2024-04-01 00:00:00-04:00,523.8300170898438,524.3800048828125,512.760009765625,518.4299926757812,513.4545288085938,367203800,0.0,0.0,0.0,463.8079691231287,408.8805945303626,78.1462198828061,20.028292104391596,18.197698359989865,15893106700
2024-04-08 00:00:00-04:00,519.1500244140625,520.75,509.0799865722656,510.8500061035156,505.9472961425781,361747100,0.0,0.0,0.0,465.6527548870655,409.8952155410407,77.95286167453682,19.00847759921902,18.359854207835696,15531359600
2024-04-15 00:00:00-04:00,515.1300048828125,515.2999877929688,493.8599853515625,495.1600036621094,490.4078674316406,418172900,0.0,0.0,0.0,466.80990189785155,410.74362139299166,61.036795698085946,16.74123267705744,18.036129901680045,15113186700
2024-04-22 00:00:00-04:00,497.8299865722656,509.8800048828125,495.42999267578125,508.260009765625,503.3821716308594,321951200,0.0,0.0,0.0,468.4353963240387,411.71393371510743,64.1814071661849,15.819132638868723,17.59273044911778,15435137900
2024-04-29 00:00:00-04:00,510.0899963378906,512.5499877929688,499.54998779296875,511.2900085449219,506.3830871582031,339448700,0.0,0.0,0.0,470.11596935230864,412.704740429832,63.397669541729506,15.158123877509581,17.105809134796143,15774586600
2024-05-06 00:00:00-04:00,513.75,522.6400146484375,513.2999877929688,520.8400268554688,515.8414916992188,237750100,0.0,0.0,0.0,472.10514807792276,413.7807134290921,64.43912437550091,15.229322190362893,16.730511745909496,16012336700
2024-05-13 00:00:00-04:00,522.5599975585938,531.52001953125,519.739990234375,529.4500122070312,524.3687744140625,263189600,0.0,0.0,0.0,474.3539662790643,414.93165172539,65.10856933944403,15.798387253374187,16.544086847402436,16275526300
2024-05-20 00:00:00-04:00,529.5700073242188,533.0700073242188,524.719970703125,529.4400024414062,524.35888671875,218060800,0.0,0.0,0.0,476.514202991313,416.0710382996787,66.29996376847724,16.063398848465624,16.447949247615075,16057465500
2024-05-27 00:00:00-04:00,530.27001953125,530.510009765625,518.3599853515625,527.3699951171875,522.3087158203125,218714200,0.0,0.0,0.0,478.508547780563,417.1784906063206,61.40985916749168,15.922841549827979,16.342927708057655,15838751300
2024-06-03 00:00:00-04:00,529.02001953125,536.8900146484375,522.5999755859375,534.010009765625,528.8850708007812,203111800,0.0,0.0,0.0,480.6850757015458,418.34099328452265,62.13582309196994,16.16094920461876,16.306532007369874,16041863100
2024-06-10 00:00:00-04:00,533.1799926757812,544.1199951171875,532.0499877929688,542.780029296875,537.5708618164062,220214800,0.0,0.0,0.0,483.1201719209705,419.57919264782964,66.3783989070071,16.86293312235091,16.41781223036608,16262077900
2024-06-17 00:00:00-04:00,542.0800170898438,550.1199951171875,541.6099853515625,544.510009765625,539.2842407226562,232058000,1.759,0.0,0.0,485.5276165423295,420.82228535546943,68.31819115287439,17.358754484208248,16.606000681134518,16494135900
2024-06-24 00:00:00-04:00,544.3300170898438,550.280029296875,542.4400024414062,544.219970703125,540.73583984375,233538600,0.0,0.0,0.0,487.8292774898117,422.0501230206203,63.76686006257614,17.52626093100008,16.790052731107632,16260597300
2024-07-01 00:00:00-04:00,545.6300048828125,555.0499877929688,542.52001953125,554.6400146484375,551.0891723632812,155010900,0.0,0.0,0.0,490.4493063979931,423.3694254248772,67.13337882421528,18.288997283172534,17.089841641520614,16415608200
2024-07-08 00:00:00-04:00,555.4400024414062,563.6699829101562,554.1900024414062,559.989990234375,556.4049072265625,208240000,0.0,0.0,0.0,493.1763920386355,424.7288340299468,72.38257120542347,19.104939802035688,17.49286127362363,16623848200
2024-07-15 00:00:00-04:00,562.030029296875,565.1599731445312,547.9099731445312,548.989990234375,545.475341796875,255958100,0.0,0.0,0.0,495.3651605953312,425.9652634449163,69.81089963988282,18.648998017076224,17.72408862231415,16367890100
2024-07-22 00:00:00-04:00,553.0,556.739990234375,537.4500122070312,544.4400024414062,540.9544677734375,267223700,0.0,0.0,0.0,497.2896641971381,427.1441165692595,78.94733822957355,17.71629248677641,17.7225293952066,16100666400
2024-07-29 00:00:00-04:00,546.02001953125,554.8699951171875,528.5999755859375,532.9000244140625,529.4883422851562,311250600,0.0,0.0,0.0,498.6861489115273,428.1964141597551,64.74389502778573,15.863077171832742,17.35063895053183,15789415800
2024-08-05 00:00:00-04:00,511.6400146484375,534.510009765625,510.2699890136719,532.989990234375,529.5778198242188,410688200,0.0,0.0,0.0,500.0313975908547,429.23913630975136,63.45818332269016,14.237528803376676,16.7280169211008,16200104000
2024-08-12 00:00:00-04:00,534.2100219726562,555.02001953125,530.9500122070312,554.3099975585938,550.7612915039062,242599600,0.0,0.0,0.0,502.1599701386092,430.4836224913319,68.11341346274537,14.502441306337346,16.28290179814811,16442703600
2024-08-19 00:00:00-04:00,554.72998046875,563.1799926757812,553.8599853515625,562.1300048828125,558.53125,221129600,0.0,0.0,0.0,504.51173620700933,431.79353674398345,67.83841681797739,15.168542098835815,16.060029858285652,16663833200
2024-08-26 00:00:00-04:00,563.1799926757812,564.2000122070312,555.0399780273438,563.6799926757812,560.0712890625,210963800,0.0,0.0,0.0,506.83205999009846,433.10583978808097,68.38092379715414,15.641200810359692,15.976264048700461,16874797000
2024-09-02 00:00:00-04:00,558.3499755859375,560.8099975585938,539.4400024414062,540.3599853515625,536.900634765625,220583100,0.0,0.0,0.0,508.14688059250886,434.17304521657337,55.677938880547394,13.97298467745236,15.575608174450842,16654213900
2024-09-09 00:00:00-04:00,544.6500244140625,563.030029296875,539.9600219726562,562.010009765625,558.4119873046875,243292200,0.0,0.0,0.0,510.2591601679252,435.4450548140764,60.819163337405485,14.233808917721262,15.307248323104927,16897506100
2024-09-16 00:00:00-04:00,561.739990234375,572.8800048828125,559.9000244140625,568.25,564.612060546875,297840600,1.746,0.0,0.0,512.5333107495752,436.7664970547324,60.03782284361202,14.773726743834004,15.200544007250743,17195346700
2024-09-23 00:00:00-04:00,569.3400268554688,574.7100219726562,567.5999755859375,571.469970703125,569.5530395507812,219788100,0.0,0.0,0.0,514.844552316381,438.1068301258607,60.50169991203253,15.285241487119379,15.217483503224472,17415134800
2024-09-30 00:00:00-04:00,570.4199829101562,574.3800048828125,565.27001953125,572.97998046875,571.0579833984375,258109600,0.0,0.0,0.0,517.1243730282387,439.4488515223074,61.09739910449083,15.63226673467625,15.300440149514827,17673244400
2024-10-07 00:00:00-04:00,571.2999877929688,580.3300170898438,566.6300048828125,579.5800170898438,577.6358642578125,211681700,0.0,0.0,0.0,519.573613971831,440.8431914782033,59.91571748126988,16.252505770374455,15.490853273686755,17884926100
2024-10-14 00:00:00-04:00,581.219970703125,586.1199951171875,578.5399780273438,584.5900268554688,582.6290893554688,192956700,0.0,0.0,0.0,522.1232772221698,442.2735082481264,59.8070642533558,16.952893192519923,15.78326125745339,18077882800
2024-10-21 00:00:00-04:00,583.8499755859375,584.8499755859375,574.4199829101562,579.0399780273438,577.09765625,202185500,0.0,0.0,0.0,524.3553047047257,443.6343686439395,62.52395592364426,16.865695474948325,15.999748100952377,17875697300
2024-10-28 00:00:00-04:00,582.5800170898438,583.3200073242188,568.4400024414062,571.0399780273438,569.12451171875,220360200,0.0,0.0,0.0,526.1860762075735,444.9020861502421,60.77619758332122,15.966999878845968,15.993198456531097,17655337100
2024-11-04 00:00:00-05:00,571.1799926757812,599.6400146484375,567.8900146484375,598.1900024414062,596.1834716796875,239555400,0.0,0.0,0.0,529.0097595892925,446.4273390486616,73.48052060939413,17.24674744337642,16.243908253900162,17894892500
2024-11-11 00:00:00-05:00,599.8099975585938,600.1699829101562,583.8599853515625,585.75,583.78515625,242874400,0.0,0.0,0.0,531.234867056379,447.81363418250584,67.42633291025122,17.060489671618484,16.407224537443827,17652018100
2024-11-18 00:00:00-05:00,586.219970703125,596.1500244140625,584.030029296875,595.510009765625,593.512451171875,221505400,0.0,0.0,0.0,533.7554608881142,449.2832498599499,64.73321916716904,17.498715960842333,16.62552282212353,17873523500
2024-11-25 00:00:00-05:00,599.52001953125,603.3499755859375,595.2000122070312,602.5499877929688,600.52880859375,152240300,0.0,0.0,0.0,536.4532854726183,450.8082920284377,64.53536889061748,18.204233768417453,16.941265011382313,18025763800
2024-12-02 00:00:00-05:00,602.969970703125,609.0700073242188,602.3400268554688,607.8099975585938,605.7711791992188,161443900,0.0,0.0,0.0,539.2515879073624,452.3704980536134,65.45708131201316,18.9691361486083,17.34683923882751,18187207700
2024-12-09 00:00:00-05:00,607.6900024414062,608.4299926757812,602.1300048828125,604.2100219726562,602.1832885742188,168103400,0.0,0.0,0.0,541.7989774785505,453.88133908763376,75.94895136985451,19.06506860886975,17.690485112835958,18019104300
2024-12-16 00:00:00-05:00,606.0,607.780029296875,580.9099731445312,591.1500244140625,589.1671142578125,419353600,1.966,0.0,0.0,543.7343126524921,455.2471966530709,62.731561728994244,17.881140462134226,17.72861618269561,17599750700
2024-12-23 00:00:00-05:00,590.8900146484375,602.47998046875,587.6599731445312,595.010009765625,595.010009765625,196984300,0.0,0.0,0.0,545.7451243039875,456.6378714104098,61.940030239783184,17.05770680869523,17.594434307895536,17796735000
2024-12-30 00:00:00-05:00,587.8900146484375,592.5999755859375,580.5,591.9500122070312,591.9500122070312,201724000,0.0,0.0,0.0,547.5570806923422,457.9842608710727,59.1510392604661,15.974074291398551,17.27036230459614,17595011000
2025-01-06 00:00:00-05:00,596.27001953125,599.7000122070312,578.5499877929688,580.489990234375,580.489990234375,228482200,0.0,0.0,0.0,548.8485673410494,459.20322335229963,53.081659313401374,14.028843936251633,16.62205863092724,17366528800
2025-01-13 00:00:00-05:00,575.77001953125,599.3599853515625,575.3499755859375,597.5800170898438,597.5800170898438,254621200,0.0,0.0,0.0,550.7596045861002,460.5801068720762,56.80066043740141,13.708237179963021,16.039294340734394,17621150000
2025-01-20 00:00:00-05:00,600.6699829101562,610.780029296875,598.6699829101562,607.969970703125,607.969970703125,166485700,0.0,0.0,0.0,553.0031483553953,462.0466726813404,58.488214660045514,14.129658531736936,15.657367178934901,17787635700
2025-01-27 00:00:00-05:00,594.8099975585938,609.9600219726562,594.6400146484375,601.8200073242188,601.8200073242188,257924600,0.0,0.0,0.0,554.9175349816237,463.4374521305233,58.23454241706725,13.808214836584625,15.287536710464847,17529711100
2025-02-03 00:00:00-05:00,592.6699829101562,608.1300048828125,590.489990234375,600.77001953125,600.77001953125,216528100,0.0,0.0,0.0,556.7156716306287,464.80394533849073,61.31539027999433,13.31525320206515,14.89308000878491,17313183000
2025-02-10 00:00:00-05:00,604.030029296875,610.989990234375,598.510009765625,609.7000122070312,609.7000122070312,169013200,0.0,0.0,0.0,558.7934889081347,466.24569724763046,55.086177507541066,13.489653010101506,14.61239460904823,17482196200
2025-02-17 00:00:00-05:00,610.8800048828125,613.22998046875,599.469970703125,599.9400024414062,599.9400024414062,170833900,0.0,0.0,0.0,560.4070776741454,467.5759888415984,56.42256451736771,12.693986519309647,14.228712991100515,17311362300
2025-02-24 00:00:00-05:00,602.02001953125,603.030029296875,582.4400024414062,594.1799926757812,594.1799926757812,315266100,0.0,0.0,0.0,561.7315057134252,468.83573017328183,49.37540235828533,11.466452318504821,13.676260856581377,16996096200
2025-03-03 00:00:00-05:00,596.1799926757812,597.3400268554688,565.6300048828125,575.9199829101562,575.9199829101562,416381600,0.0,0.0,0.0,562.2879165838854,469.90124512588756,38.68637176439349,8.917398221830126,12.724488329631129,16579714600
2025-03-10 00:00:00-04:00,567.5900268554688,569.5399780273438,549.6799926757812,562.8099975585938,562.8099975585938,454321638,0.0,0.0,0.0,562.3083903475995,470.825710324223,32.07741367122283,5.772842497281431,11.334159163161189,16125392962
