Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-02-14 00:00:00-05:00,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,490.7793273925781,68387800,0.0,0.0,0.0,478.645542759132,449.3840833456323,61.357754382457145,6.468157840273022,6.434810308009304,573457100
2024-02-15 00:00:00-05:00,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,494.1655578613281,61683000,0.0,0.0,0.0,479.5617963672298,449.9077244045377,64.83135680286301,6.575193347568131,6.46288691592107,635140100
2024-02-16 00:00:00-05:00,501.70001220703125,502.8699951171875,498.75,499.510009765625,491.7046203613281,75461200,0.0,0.0,0.0,480.34407924559827,450.4012794827575,58.608449134369586,6.384691897755772,6.44724791228801,559678900
2024-02-20 00:00:00-05:00,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,488.99761962890625,71736700,0.0,0.0,0.0,480.9878412267758,450.8625603810945,55.84310485193871,5.943305384110715,6.346459406652552,487942200
2024-02-21 00:00:00-05:00,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,489.4405517578125,59603800,0.0,0.0,0.0,481.6240039808269,451.3237288494924,66.79161186457286,5.565655738856719,6.190298673093386,547546000
2024-02-22 00:00:00-05:00,504.010009765625,508.489990234375,503.0199890136719,507.5,499.56976318359375,76402500,0.0,0.0,0.0,482.63874892275527,451.88269672163676,69.61830842333518,6.027205493436611,6.157680037162031,623948500
2024-02-23 00:00:00-05:00,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,499.914306640625,61321800,0.0,0.0,0.0,483.62742567494195,452.43958537220277,66.13285330003443,6.348053161340204,6.195754661997666,685270300
2024-02-26 00:00:00-05:00,508.29998779296875,508.75,505.8599853515625,505.989990234375,498.0833740234375,50386700,0.0,0.0,0.0,484.50438899099817,452.9724252215776,66.03815636330265,6.378709718867867,6.2323456733717055,634883600
2024-02-27 00:00:00-05:00,506.70001220703125,507.1600036621094,504.75,506.92999267578125,499.0086364746094,48854500,0.0,0.0,0.0,485.3838244296171,453.5093164400274,65.63627319122281,6.405022490389285,6.266881036775223,683738100
2024-02-28 00:00:00-05:00,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,498.3491516113281,56506600,0.0,0.0,0.0,486.2024983643625,454.03419896068016,60.74814591498342,6.299200270225299,6.273344883465238,627231500
2024-02-29 00:00:00-05:00,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,500.1407165527344,83924800,0.0,0.0,0.0,487.06043907839796,454.57196799164126,62.335657635599084,6.289688700310592,6.276613646834309,711156300
2024-03-01 00:00:00-05:00,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,504.836181640625,76805900,0.0,0.0,0.0,488.0717934512427,455.15184866422135,64.05302768153352,6.591071195623954,6.339505156592239,787962200
2024-03-04 00:00:00-05:00,512.030029296875,514.2000122070312,512.0,512.2999877929688,504.29473876953125,49799300,0.0,0.0,0.0,489.0219187195457,455.7204868645074,63.54712438652581,6.708211489714017,6.413246423216595,738162900
2024-03-05 00:00:00-05:00,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,499.2547607421875,72855600,0.0,0.0,0.0,489.73400005116275,456.2325217482017,66.37502012254342,6.315108559898135,6.393618850552904,665307300
2024-03-06 00:00:00-05:00,510.54998779296875,512.0700073242188,508.4200134277344,509.75,501.78460693359375,68382400,0.0,0.0,0.0,490.518941225627,456.7650339696126,64.6796291725303,6.140169714140825,6.3429290232704885,733689700
2024-03-07 00:00:00-05:00,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,506.7655334472656,58652100,0.0,0.0,0.0,491.47153167005706,457.34259579636864,66.12091125446618,6.336782449755617,6.341699708567515,792341800
2024-03-08 00:00:00-05:00,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,503.7238464355469,86425500,0.0,0.0,0.0,492.2655892994942,457.88366450705854,65.15265247257845,6.172114287459692,6.3077826243459505,705916300
2024-03-11 00:00:00-04:00,510.4800109863281,511.8800048828125,508.5,511.2799987792969,503.29071044921875,62557200,0.0,0.0,0.0,493.0112524163492,458.41497131573755,69.11533458092914,5.937663375378236,6.233758774552408,643359100
2024-03-12 00:00:00-04:00,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,508.7048645019531,73114400,0.0,0.0,0.0,493.94336131362473,458.995718161321,72.73999348939402,6.125059957054077,6.2120190110527425,716473500
2024-03-13 00:00:00-04:00,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,507.9073486328125,55104100,0.0,0.0,0.0,494.80714991713455,459.56262614681157,62.62288878701218,6.137459328870818,6.197107074616358,661369400
2024-03-14 00:00:00-04:00,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,506.90338134765625,110171800,0.0,0.0,0.0,495.59706608536584,460.1137444160675,60.374058810991684,5.995867169450605,6.156859093583209,551197600
2024-03-15 00:00:00-04:00,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,503.42266845703125,107585800,1.595,0.0,0.0,496.15521982995017,460.6084333927461,55.122725736781895,5.408169077451191,6.007121090356805,443611800
2024-03-18 00:00:00-04:00,514.0,515.47998046875,512.4400024414062,512.8599853515625,506.41461181640625,88893300,0.0,0.0,0.0,496.81030867393497,461.12834933263485,57.49303964893609,5.127799602267885,5.831256792739022,532505100
2024-03-19 00:00:00-04:00,512.1500244140625,516.0,511.1199951171875,515.7100219726562,509.2287902832031,60755300,0.0,0.0,0.0,497.55147390133584,461.6714505529336,61.31736334358138,5.077053794023357,5.68041619299589,593260400
2024-03-20 00:00:00-04:00,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,513.9388427734375,69594600,0.0,0.0,0.0,498.4506310216266,462.2566100545836,63.87022600054208,5.35994702891594,5.6163223601798995,662855000
2024-03-21 00:00:00-04:00,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,515.63720703125,60256100,0.0,0.0,0.0,499.38197930340715,462.85306181729453,61.224510730588584,5.6577155193763815,5.624600992019196,723111100
2024-03-22 00:00:00-04:00,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,514.65966796875,79023000,0.0,0.0,0.0,500.237980976711,463.4337280874972,60.58448036844334,5.7475609502499765,5.649192983665353,644088100
2024-03-25 00:00:00-04:00,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,513.23779296875,48512100,0.0,0.0,0.0,501.00394327296743,463.99428820136535,66.38895554026547,5.637581409879203,5.646870668908123,595576000
2024-03-26 00:00:00-04:00,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,512.2898559570312,65463700,0.0,0.0,0.0,501.70221991161947,464.5397181452184,62.30974254187448,5.410586211942245,5.599613777514948,530112300
2024-03-27 00:00:00-04:00,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,516.5950317382812,82999800,0.0,0.0,0.0,502.54409297038563,465.12310386427254,61.578895756969146,5.518886968532911,5.58346841571854,613112100
2024-03-28 00:00:00-04:00,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,516.496337890625,96294900,0.0,0.0,0.0,503.34903078818303,465.69968996835166,67.13980631383353,5.532869429450443,5.573348618464921,516817200
2024-04-01 00:00:00-04:00,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,515.59765625,62477500,0.0,0.0,0.0,504.0867148021575,466.26148383080124,66.200028536297,5.408176386724676,5.540314172116872,454339700
2024-04-02 00:00:00-04:00,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,512.3194580078125,74230300,0.0,0.0,0.0,504.6652760591501,466.78465341313625,53.28024833902865,4.984011747436284,5.429053687180755,380109400
2024-04-03 00:00:00-04:00,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,512.8822631835938,59155800,0.0,0.0,0.0,505.2434994742631,467.30828843533925,55.519916791375145,4.640356970512471,5.271314343847099,439265200
2024-04-04 00:00:00-04:00,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,506.6219787597656,96858100,0.0,0.0,0.0,505.550421350732,467.76362892179577,47.423233230771295,3.812477954828978,4.979547066043475,342407100
2024-04-05 00:00:00-04:00,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,511.9146423339844,74482100,0.0,0.0,0.0,506.05550257916536,468.26777184472104,61.710286502160415,3.547984931215069,4.693234639077794,416889200
2024-04-08 00:00:00-04:00,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,512.200927734375,48401800,0.0,0.0,0.0,506.55214838794814,468.7697837736604,58.622733624799274,3.323460325935571,4.41927977644935,465291000
2024-04-09 00:00:00-04:00,520.5,520.75,514.3499755859375,519.3200073242188,512.7933959960938,68124400,0.0,0.0,0.0,507.05284873839014,469.27277107267093,55.688625058188514,3.1575427123601685,4.166932363631513,533415400
2024-04-10 00:00:00-04:00,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,507.65875244140625,82652800,0.0,0.0,0.0,507.32999173363714,469.7190121079398,40.11193604955703,2.5767510987433297,3.848896110653877,450762600
2024-04-11 00:00:00-04:00,515.6799926757812,519.47998046875,512.0800170898438,518.0,511.489990234375,70099000,0.0,0.0,0.0,507.74842343035726,470.1994199476618,43.88108063887945,2.4018663083704723,3.5594901501971963,520861600
2024-04-12 00:00:00-04:00,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,504.4298400878906,92469100,0.0,0.0,0.0,507.87005412342234,470.60390339199864,37.20350259528289,1.6671067309130194,3.181013466340361,428392500
2024-04-15 00:00:00-04:00,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,498.11029052734375,92101400,0.0,0.0,0.0,507.7359348325835,470.9406805941383,33.142553194347244,0.561901204343144,2.657191013940918,336291100
2024-04-16 00:00:00-04:00,504.94000244140625,506.5,502.2099914550781,503.5299987792969,497.201904296875,73484000,0.0,0.0,0.0,507.5709961638272,471.2649524168762,33.171760002097244,-0.38379537856462775,2.0489937354398085,262807100
2024-04-17 00:00:00-04:00,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,494.2593078613281,75910300,0.0,0.0,0.0,507.29566250222496,471.556345803703,24.307078819004417,-1.3580736874039303,1.3675802508710608,186896800
2024-04-18 00:00:00-04:00,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,493.2422180175781,74548100,0.0,0.0,0.0,506.99073413012485,471.8345910097724,23.8041603102411,-2.1880856703141944,0.6564470666340096,112348700
2024-04-19 00:00:00-04:00,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,488.93701171875,102129100,0.0,0.0,0.0,506.5267839156929,472.06668466800465,22.107395677211443,-3.1612496089546767,-0.10709226848372766,10219600
2024-04-22 00:00:00-04:00,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,493.43975830078125,67961000,0.0,0.0,0.0,506.25985126098743,472.34184204663853,30.741281973882963,-3.523913862657537,-0.7904565873184896,78180600
2024-04-23 00:00:00-04:00,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,499.29522705078125,64633600,0.0,0.0,0.0,506.2359352859089,472.67326644315443,37.49092101547021,-3.294846111648326,-1.291334492184457,142814200
2024-04-24 00:00:00-04:00,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,499.0582275390625,55928100,0.0,0.0,0.0,506.20354581046576,472.99900512195,42.16768443946566,-3.0969734922419434,-1.6524622921959542,86886100
2024-04-25 00:00:00-04:00,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,497.162353515625,69122400,0.0,0.0,0.0,506.09713186630535,473.3023980086408,33.56797710041528,-3.0598154058340583,-1.933932914923575,17763700
2024-04-26 00:00:00-04:00,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,501.8724365234375,64306100,0.0,0.0,0.0,506.1819506074552,473.65023494154616,39.52748534009274,-2.6153188751774223,-2.0702101069743444,82069800
2024-04-29 00:00:00-04:00,510.0899963378906,510.75,507.25,510.05999755859375,503.6498107910156,46415400,0.0,0.0,0.0,506.33403088004883,474.0125211367407,40.946414633156614,-2.0936736340537436,-2.0749028123902242,128485200
2024-04-30 00:00:00-04:00,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,495.67132568359375,77483600,0.0,0.0,0.0,506.1632850018637,474.29080461783116,38.763433358171476,-2.3056750248748585,-2.1210572548871514,51001600
2024-05-01 00:00:00-04:00,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,494.06182861328125,80242800,0.0,0.0,0.0,505.9353132803599,474.55010015500216,32.953450220142784,-2.575526361328002,-2.2119510761753216,-29241200
2024-05-02 00:00:00-04:00,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,498.6829833984375,62550200,0.0,0.0,0.0,505.8998107509064,474.8533827283782,44.0973541934134,-2.38426487174803,-2.2464138352898635,33309000
2024-05-03 00:00:00-04:00,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,504.8643493652344,72756700,0.0,0.0,0.0,506.1111910565541,475.2159362190901,56.95687126561651,-1.7078710183035923,-2.138705271892609,106065700
2024-05-06 00:00:00-04:00,513.75,516.6099853515625,513.2999877929688,516.5700073242188,510.0780029296875,47264700,0.0,0.0,0.0,506.5213407141096,475.62741951366854,62.18237221759402,-0.7372734126319642,-1.8584189000404803,153330400
2024-05-07 00:00:00-04:00,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,510.6408386230469,52561300,0.0,0.0,0.0,506.93775929976954,476.0404801617757,66.22973156943155,0.07703895286192619,-1.4713273294599991,205891700
2024-05-08 00:00:00-04:00,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,510.690185546875,42047200,0.0,0.0,0.0,507.33980805042194,476.44992814465763,67.62419954476249,0.7181426648348292,-1.0334333306010335,247938900
2024-05-09 00:00:00-04:00,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,513.6327514648438,43643700,0.0,0.0,0.0,507.8429521625684,476.88495356520986,75.65127682496797,1.4499671755419854,-0.5367532293724298,291582600
2024-05-10 00:00:00-04:00,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,514.2943725585938,52233200,0.0,0.0,0.0,508.35264136621157,477.3223174785458,73.53992216183562,2.060260914034984,-0.017350400690946954,343815800
2024-05-13 00:00:00-04:00,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,514.3633422851562,36716400,0.0,0.0,0.0,508.8450857496751,477.7560254951228,69.56409126797506,2.5205122830468554,0.4902221360566136,380532200
2024-05-14 00:00:00-04:00,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,516.7233276367188,57535900,0.0,0.0,0.0,509.4119446533337,478.20919924933025,71.73752950712806,3.0430407374694823,1.0007858563391874,438068100
2024-05-15 00:00:00-04:00,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,523.1219482421875,59504900,0.0,0.0,0.0,510.2106930707275,478.72234183686805,78.75741240971915,3.934676988539991,1.5875640827793482,497573000
2024-05-16 00:00:00-04:00,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,522.045654296875,50244800,0.0,0.0,0.0,510.93537186957764,479.21953248964957,74.30404286834539,4.5014590658536235,2.170343079394203,447328200
2024-05-17 00:00:00-04:00,528.8099975585938,529.52001953125,527.3200073242188,529.4500122070312,522.7960815429688,59187600,0.0,0.0,0.0,511.6614361965366,479.71933825798175,73.65209855549814,4.954847978774865,2.7272440592703355,506515800
2024-05-20 00:00:00-04:00,529.5700073242188,531.5599975585938,529.1699829101562,530.0599975585938,523.3983764648438,37764200,0.0,0.0,0.0,512.3829484068134,480.2202403405749,91.88535895883501,5.302261508638026,3.2422475491438734,544280000
2024-05-21 00:00:00-04:00,529.280029296875,531.52001953125,529.0700073242188,531.3599853515625,524.6820678710938,33437000,0.0,0.0,0.0,513.1271459340585,480.7290935247638,96.71580062359148,5.617729693483966,3.717343978011892,577717000
2024-05-22 00:00:00-04:00,530.6500244140625,531.3800048828125,527.5999755859375,529.8300170898438,523.17138671875,48390000,0.0,0.0,0.0,513.7821604891873,481.2176599283965,91.27831434112426,5.678822914938678,4.109639765397249,529327000
2024-05-23 00:00:00-04:00,532.9600219726562,533.0700073242188,524.719970703125,525.9600219726562,519.3499755859375,57211200,0.0,0.0,0.0,514.2597236846175,481.66285756067765,76.5280590705657,5.353254484622539,4.358362709242307,472115800
2024-05-24 00:00:00-04:00,527.8499755859375,530.27001953125,526.8800048828125,529.4400024414062,522.7862548828125,41258400,0.0,0.0,0.0,514.8550287339034,482.1382520371028,74.89363108758377,5.314779034051526,4.549645974204151,513374200
2024-05-28 00:00:00-04:00,530.27001953125,530.510009765625,527.1099853515625,529.8099975585938,523.151611328125,36269600,0.0,0.0,0.0,515.4414980995775,482.6125977636848,74.6978576986501,5.253582447835015,4.690433268930324,549643800
2024-05-29 00:00:00-04:00,525.6799926757812,527.3099975585938,525.3699951171875,526.0999755859375,519.4882202148438,45190300,0.0,0.0,0.0,515.8594776088465,483.0453079907719,65.19954603667108,4.84981035029864,4.722308685203988,504453500
2024-05-30 00:00:00-04:00,524.52001953125,525.2000122070312,521.3300170898438,522.6099853515625,516.0419921875,46468500,0.0,0.0,0.0,516.1242034026785,483.43898637247133,54.091217039079275,4.199792416434775,4.6178054314501455,457985000
2024-05-31 00:00:00-04:00,523.5900268554688,527.5,518.3599853515625,527.3699951171875,520.7422485351562,90785800,0.0,0.0,0.0,516.5652148424632,483.87611083759293,59.6283890197829,4.022374102928325,4.498719165745782,548770800
2024-06-03 00:00:00-04:00,529.02001953125,529.3099975585938,522.5999755859375,527.7999877929688,521.1668090820312,46835700,0.0,0.0,0.0,517.0057941738556,484.3131643396365,60.052539716463635,3.871833539668728,4.373342040530371,595606500
2024-06-04 00:00:00-04:00,526.4600219726562,529.1500244140625,524.9600219726562,528.3900146484375,521.7494506835938,34632700,0.0,0.0,0.0,517.4522341924667,484.7517399645997,57.83803800454521,3.7568328641646076,4.250040205257219,630239200
2024-06-05 00:00:00-04:00,530.77001953125,534.6900024414062,528.72998046875,534.6699829101562,527.9505004882812,47610400,0.0,0.0,0.0,518.1274400245329,485.2484388993814,57.576634494080885,4.124885838830892,4.225009331971954,677849600
2024-06-06 00:00:00-04:00,534.97998046875,535.4199829101562,532.6799926757812,534.6599731445312,527.9406127929688,30808500,0.0,0.0,0.0,518.7757746566897,485.7400959565471,59.57034613397623,4.365440685669569,4.253095602711477,647041100
2024-06-07 00:00:00-04:00,533.6599731445312,536.8900146484375,532.5399780273438,534.010009765625,527.298828125,43224500,0.0,0.0,0.0,519.3731956413538,486.2203936063887,57.335928187222244,4.452312040451943,4.29293889025957,603816600
2024-06-10 00:00:00-04:00,533.1799926757812,535.989990234375,532.5700073242188,535.6599731445312,528.9280395507812,35729300,0.0,0.0,0.0,520.0118927983413,486.71232972119617,58.71730653755235,4.601256054733085,4.354602323154273,639545900
2024-06-11 00:00:00-04:00,534.0700073242188,537.010009765625,532.0499877929688,536.9500122070312,530.2018432617188,36383400,0.0,0.0,0.0,520.6761327751526,487.2122071588662,58.70451577584781,4.768423215583198,4.437366501640058,675929300
2024-06-12 00:00:00-04:00,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,534.5564575195312,63251300,0.0,0.0,0.0,521.4872642487373,487.7509910214801,66.47612402424664,5.196846362074098,4.589262473726866,739180600
2024-06-13 00:00:00-04:00,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,535.6327514648438,44760900,0.0,0.0,0.0,522.3093327961215,488.29525988899803,75.59765636843223,5.5602359113329385,4.783457161248081,783941500
2024-06-14 00:00:00-04:00,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,535.9586181640625,40089900,0.0,0.0,0.0,523.1121052079158,488.83739689803167,72.95256017928291,5.8079044609525,4.988346621188965,824031400
2024-06-17 00:00:00-04:00,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,540.2242431640625,55839500,0.0,0.0,0.0,524.0528060070538,489.4171240491552,76.18904101990441,6.280370926466162,5.246751482244405,879870900
2024-06-18 00:00:00-04:00,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,541.5968627929688,41376400,0.0,0.0,0.0,525.0111269571449,490.004913762441,86.47777353507391,6.68985014147097,5.535371214089718,921247300
2024-06-20 00:00:00-04:00,549.4400024414062,550.1199951171875,545.1799926757812,547.0,540.1255493164062,70328200,0.0,0.0,0.0,525.8734357039236,490.57202904838687,92.50621202580118,6.815569961977872,5.791410963667349,850919100
2024-06-21 00:00:00-04:00,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,539.4014892578125,64513900,1.759,0.0,0.0,526.604281745559,491.1087253739316,82.43767095438753,6.6377663842826,5.9606820477903995,786405200
2024-06-24 00:00:00-04:00,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,537.64794921875,45528700,0.0,0.0,0.0,527.2370546274733,491.62246930289126,76.90927599770458,6.281619386338662,6.024869515500052,740876500
2024-06-25 00:00:00-04:00,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,539.7184448242188,38273300,0.0,0.0,0.0,527.9269747240369,492.15189763907983,78.09301306855517,6.097727221020136,6.03944105660407,779149800
2024-06-26 00:00:00-04:00,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,540.3920288085938,38550600,0.0,0.0,0.0,528.6165055099815,492.68282412790126,72.90794412413419,5.938406823798459,6.019234210042948,817700400
2024-06-27 00:00:00-04:00,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,541.2439575195312,35041500,0.0,0.0,0.0,529.3127207886955,493.21702483426236,73.88830368726825,5.814511818991036,5.978289731832566,852741900
2024-06-28 00:00:00-04:00,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,539.1141357421875,76144500,0.0,0.0,0.0,529.8973188245556,493.72451683295753,69.62698405248881,5.479668921008738,5.878565569667801,776597400
2024-07-01 00:00:00-04:00,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,540.2236328125,40297800,0.0,0.0,0.0,530.5029152179247,494.23810399736067,68.99531937930274,5.244230458434572,5.751698547421155,816895200
2024-07-02 00:00:00-04:00,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,543.8591918945312,40434800,0.0,0.0,0.0,531.2286836315601,494.7830980846071,71.64389353698799,5.292768983912538,5.659912634719431,857330000
2024-07-03 00:00:00-04:00,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,546.2861938476562,32789900,0.0,0.0,0.0,532.022069448858,495.34704757603055,69.49807586715589,5.465923856754898,5.621114879126525,890119900
2024-07-05 00:00:00-04:00,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,549.4364013671875,41488400,0.0,0.0,0.0,532.9090476919788,495.9370273478953,71.77559862970983,5.792971405263415,5.6554861843539035,931608300
2024-07-08 00:00:00-04:00,555.4400024414062,556.25,554.1900024414062,555.280029296875,550.0703735351562,36110500,0.0,0.0,0.0,533.7863410882493,496.5275049792284,72.08476754919468,6.034243771004299,5.731237701683983,967718800
2024-07-09 00:00:00-04:00,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,550.6053466796875,27289700,0.0,0.0,0.0,534.6504064308364,497.11748012693977,67.78140923041691,6.197583686275948,5.824506898602376,995008500
2024-07-10 00:00:00-04:00,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,556.0537109375,38701200,0.0,0.0,0.0,535.6962731325376,497.75631124333063,72.40654479560838,6.693675258796247,5.998340570641151,1033709700
2024-07-11 00:00:00-04:00,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,551.2590942382812,53054200,0.0,0.0,0.0,536.5113204790557,498.34062636000147,64.8216855420813,6.619970784308293,6.122666613374579,980655500
2024-07-12 00:00:00-04:00,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,554.7361450195312,53084400,0.0,0.0,0.0,537.4320526263232,498.9540528662141,73.45442910145485,6.766784629938229,6.25149021668731,1033739900
2024-07-15 00:00:00-04:00,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,556.26171875,40584300,0.0,0.0,0.0,538.3770713192861,499.5766993978625,78.66945051834027,6.927547486856838,6.386701670721217,1074324200
2024-07-16 00:00:00-04:00,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,559.5604858398438,36475300,0.0,0.0,0.0,539.4156169676107,500.22628433272524,79.44711344331961,7.240192402060529,6.55739981698908,1110799500
2024-07-17 00:00:00-04:00,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,551.71484375,57119000,0.0,0.0,0.0,540.1028477705047,500.7905999357967,63.854516077006274,6.770839298323722,6.600087713256008,1053680500
2024-07-18 00:00:00-04:00,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,547.4749145507812,56270400,0.0,0.0,0.0,540.5952840596822,501.3067131020528,57.040478223740394,5.984525107345348,6.476975192073876,997410100
2024-07-19 00:00:00-04:00,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,543.83935546875,65509100,0.0,0.0,0.0,540.9244882233955,501.78117357103116,55.16346933975353,5.007505094716294,6.1830811726023605,931901000
2024-07-22 00:00:00-04:00,553.0,555.27001953125,551.02001953125,554.6500244140625,549.4462890625,43346700,0.0,0.0,0.0,541.4627445445981,502.3072317883748,59.1760200490639,4.636480687819926,5.873761075645874,975247700
2024-07-23 00:00:00-04:00,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,548.58447265625,34439600,0.0,0.0,0.0,541.9457753191972,502.8193989277629,54.976021474978545,4.223553343292679,5.543719529175235,940808100
2024-07-24 00:00:00-04:00,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,536.1521606445312,74515300,0.0,0.0,0.0,541.9177049329052,503.2015937689668,41.185571618643934,2.850759610228124,5.005127545385813,866292800
2024-07-25 00:00:00-04:00,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,533.3585815429688,61158300,0.0,0.0,0.0,541.7801468235572,503.551925902057,35.92854867404618,1.5177638264339066,4.307654801595432,805134500
2024-07-26 00:00:00-04:00,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,539.3320922851562,53763800,0.0,0.0,0.0,541.8844548870022,503.9587724347869,41.40500611221505,0.9371254345916213,3.6335489281946702,858898300
2024-07-29 00:00:00-04:00,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,539.6490478515625,39515800,0.0,0.0,0.0,541.9972217449874,504.3647548957903,41.19989549065487,0.4970574732900559,3.0062506372137476,898414100
2024-07-30 00:00:00-04:00,546.260009765625,547.3400268554688,538.52001953125,542.0,536.9149780273438,46853600,0.0,0.0,0.0,541.9973306961645,504.7392349465785,33.92682503267555,-0.07356130929861138,2.390288247911276,851560500
2024-07-31 00:00:00-04:00,548.97998046875,553.5,547.5800170898438,550.8099975585938,545.642333984375,65663400,0.0,0.0,0.0,542.3429254750832,505.19765049495675,45.575174450451314,0.1830028265017063,1.948831163629362,917223900
2024-08-01 00:00:00-04:00,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,537.9154663085938,76428700,0.0,0.0,0.0,542.3690856433398,505.5738928757594,37.58049020903348,-0.24029213692847406,1.5110065035177949,840795200
2024-08-02 00:00:00-04:00,535.75,536.989990234375,528.5999755859375,532.9000244140625,527.9003295898438,82789100,0.0,0.0,0.0,541.9977499088584,505.8457946821107,31.392184522326644,-1.3756896760718291,0.9336672675998701,758006100
2024-08-05 00:00:00-04:00,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,512.5260009765625,146267400,0.0,0.0,0.0,541.0323481431311,505.9605629428142,23.36180541097316,-3.4876330134939053,0.049407211381115035,611738700
2024-08-06 00:00:00-04:00,519.219970703125,529.75,517.8699951171875,522.1500244140625,517.2511596679688,84826300,0.0,0.0,0.0,540.2918648596382,506.12165211168235,29.766246490147566,-4.7220299903091245,-0.9048802289569329,696565000
