Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2025-04-03 14:30:00-04:00,102.62999725341797,104.0999984741211,102.53500366210938,102.66850280761719,102.66850280761719,33686143,0.0,0.0,109.62796258952551,116.65270512350294,32.59513158659152,-1.8618361257040732,-1.2462927608257122,531516849
2025-04-03 15:30:00-04:00,102.66999816894531,103.01000213623047,102.0,102.01000213623047,102.01000213623047,26008403,0.0,0.0,109.32921904233747,116.50700658631615,24.86415809114554,-2.0065207492406785,-1.3983383585087055,505508446
2025-04-04 09:30:00-04:00,98.94000244140625,100.12409973144531,94.55999755859375,94.60579681396484,94.60579681396484,144457921,0.0,0.0,108.75182993534247,116.28908410101913,17.93736469143785,-2.687660172314878,-1.65620272126994,361050525
2025-04-04 10:30:00-04:00,94.6050033569336,96.56999969482422,92.11000061035156,95.0999984741211,95.0999984741211,99663988,0.0,0.0,108.21646399568674,116.07824742811468,15.07222689901883,-3.1512643152543944,-1.955215040066831,460714513
2025-04-04 11:30:00-04:00,95.0999984741211,95.8499984741211,93.62999725341797,93.82990264892578,93.82990264892578,50949073,0.0,0.0,107.65228511934318,115.85687086314763,10.729429638644078,-3.5798932758037267,-2.2801506872142103,409765440
2025-04-04 12:30:00-04:00,93.83000183105469,94.58000183105469,93.23999786376953,94.10009765625,94.10009765625,42350512,0.0,0.0,107.12082678745718,115.64038555760636,11.48231713967995,-3.8533631642446835,-2.5947931826203052,452115952
2025-04-04 13:30:00-04:00,94.11000061035156,96.12989807128906,93.66500091552734,94.01000213623047,94.01000213623047,43326237,0.0,0.0,106.60667680113457,115.42515786187128,12.505514809575175,-4.030894335825394,-2.882013413261323,408789715
2025-04-04 14:30:00-04:00,94.0250015258789,95.55999755859375,93.26490020751953,95.16500091552734,95.16500091552734,54075828,0.0,0.0,106.15798362914997,115.22356426041513,15.922441694499568,-4.031912937025055,-3.1119933180140698,462865543
2025-04-04 15:30:00-04:00,95.16999816894531,96.37999725341797,94.20999908447266,94.31999969482422,94.31999969482422,48492823,0.0,0.0,105.69374896505876,115.01556859309582,12.420440839690556,-4.054170765405374,-3.300428807492331,414372720
2025-04-07 09:30:00-04:00,87.52999877929688,101.73999786376953,86.62999725341797,93.61000061035156,93.61000061035156,241296096,0.0,0.0,105.21987648056044,114.80257786689937,15.752608000449214,-4.082045962294828,-3.4567522384528306,173076624
2025-04-07 10:30:00-04:00,94.33000183105469,98.27999877929688,92.0199966430664,93.87999725341797,93.87999725341797,99949477,0.0,0.0,104.775175334398,114.59439298517319,19.574348550006633,-4.0358282679630975,-3.5725674443548843,273026101
2025-04-07 11:30:00-04:00,93.86000061035156,97.56999969482422,93.86000061035156,95.87000274658203,95.87000274658203,52286254,0.0,0.0,104.42595287997385,114.4080806444907,26.00820415470423,-3.794878601804484,-3.6170296758448046,325312355
2025-04-07 12:30:00-04:00,95.86000061035156,98.31999969482422,94.81199645996094,98.23290252685547,98.23290252685547,44582320,0.0,0.0,104.18308816024371,114.24713359854408,36.67193172809852,-3.374360463774593,-3.5684958334307626,369894675
2025-04-07 13:30:00-04:00,98.20999908447266,99.69000244140625,97.17500305175781,97.41000366210938,97.41000366210938,54154785,0.0,0.0,103.91747700345414,114.07959996733578,35.81848389688162,-3.0720847896993035,-3.469213624684471,315739890
2025-04-07 14:30:00-04:00,97.43070220947266,99.02999877929688,96.41999816894531,96.6500015258789,96.6500015258789,41244887,0.0,0.0,103.63247796511786,113.90617112712229,34.247314469018306,-2.86087655689289,-3.347546211126155,274495003
2025-04-07 15:30:00-04:00,96.66999816894531,98.37000274658203,96.2699966430664,97.70999908447266,97.70999908447266,32364653,0.0,0.0,103.40022389136706,113.74501518639941,38.97694744311181,-2.578239229571068,-3.1936848148151378,306859656
2025-04-08 09:30:00-04:00,103.80500030517578,105.8499984741211,102.58999633789062,104.7300033569336,104.7300033569336,131855772,0.0,0.0,103.452372105703,113.65531357615598,76.4748929432739,-1.767417743643179,-2.908431400580746,438715428
2025-04-08 10:30:00-04:00,104.72000122070312,105.2300033569336,102.0199966430664,102.05999755859375,102.05999755859375,62175660,0.0,0.0,103.39776918228696,113.53993729737427,66.34094438682565,-1.3250091474858436,-2.591746949961766,376539768
2025-04-08 11:30:00-04:00,102.05999755859375,104.3656997680664,100.94999694824219,101.58499908447266,101.58499908447266,53337417,0.0,0.0,103.32668015884327,113.42098268829068,68.91385572657715,-1.0011845228196847,-2.2736344645333495,323202351
2025-04-08 12:30:00-04:00,101.58000183105469,101.81999969482422,98.69999694824219,98.77999877929688,98.77999877929688,54463549,0.0,0.0,103.14837892827283,113.2753012563604,60.1578412922995,-0.9598269691742445,-2.0108729654615285,268738802
2025-04-08 13:30:00-04:00,98.75499725341797,101.0,98.58000183105469,99.42990112304688,99.42990112304688,37886532,0.0,0.0,103.00255626924437,113.13753608090454,61.48492419497681,-0.8646420667406431,-1.7816267857173516,306625334
2025-04-08 14:30:00-04:00,99.42829895019531,101.0,95.2699966430664,96.31999969482422,96.31999969482422,55183916,0.0,0.0,102.74049522711024,112.97019741039628,52.260217320549295,-1.0282968347008534,-1.630960795514052,251441418
2025-04-08 15:30:00-04:00,96.30999755859375,96.75,94.45999908447266,96.70999908447266,96.70999908447266,44320325,0.0,0.0,102.50400518230093,112.80840439222789,54.76178749971118,-1.1136868373791913,-1.5275060038870798,295761743
2025-04-09 09:30:00-04:00,98.87999725341797,101.18000030517578,97.53009796142578,99.97940063476562,99.97940063476562,110121099,0.0,0.0,102.40500108239759,112.68075261354667,61.515814122607665,-0.9070892874613037,-1.4034226606019247,405882842
2025-04-09 10:30:00-04:00,99.97000122070312,100.87000274658203,97.73999786376953,99.1688003540039,99.1688003540039,48978408,0.0,0.0,102.27809124991157,112.54630532738207,59.37876793727554,-0.7995511805782911,-1.282648364597198,356904434
2025-04-09 11:30:00-04:00,99.16999816894531,99.70999908447266,98.0,99.44000244140625,99.44000244140625,33664067,0.0,0.0,102.16679364957803,112.41589435339226,56.74174705917441,-0.6845516291184595,-1.1630290175014504,390568501
2025-04-09 12:30:00-04:00,99.44000244140625,109.8499984741211,99.1500015258789,106.47000122070312,106.47000122070312,86003341,0.0,0.0,102.33554688766137,112.35673123764411,63.22425127293705,-0.025853483852799286,-0.9355939107717202,476571842
2025-04-09 13:30:00-04:00,106.47000122070312,112.98999786376953,101.56999969482422,112.02999877929688,112.02999877929688,114934175,0.0,0.0,102.71572147164707,112.35348016840683,70.37288570944989,0.9340477569565735,-0.5616655772260615,591506017
2025-04-09 14:30:00-04:00,112.02999877929688,113.30000305175781,110.0999984741211,112.79000091552734,112.79000091552734,79368009,0.0,0.0,103.11079125376003,112.35782365842793,72.4910036070624,1.7360896658147027,-0.10211452861790862,670874026
2025-04-09 15:30:00-04:00,112.79759979248047,115.0999984741211,112.7750015258789,114.25,114.25,69889080,0.0,0.0,103.54762296929886,112.37665128371721,72.79429283397383,2.461152744555335,0.4105389260167401,740763106
2025-04-10 09:30:00-04:00,109.31999969482422,110.02999877929688,106.94000244140625,109.08000183105469,109.08000183105469,103900783,0.0,0.0,103.7645790030932,112.34384880160117,56.31697821885994,2.5887532771621267,0.8461817962458175,636862323
2025-04-10 10:30:00-04:00,109.05000305175781,110.86000061035156,107.88999938964844,107.8949966430664,107.8949966430664,49359864,0.0,0.0,103.92655616544509,112.2995816159441,58.85539653460772,2.564693414183637,1.1898841198333814,587502459
2025-04-10 11:30:00-04:00,107.89129638671875,108.26799774169922,103.01000213623047,104.05000305175781,104.05000305175781,64357100,0.0,0.0,103.9313972198103,112.21749625709649,53.393826190737805,2.2098926833219252,1.3938858325310903,523145359
2025-04-10 12:30:00-04:00,104.02999877929688,108.37000274658203,103.94000244140625,106.47000122070312,106.47000122070312,52957278,0.0,0.0,104.03095031788452,112.16030725175925,60.70106940198932,2.0997792275105525,1.5350645115269828,576102637
2025-04-10 13:30:00-04:00,106.44999694824219,108.56999969482422,106.05000305175781,108.44400024414062,108.44400024414062,43347805,0.0,0.0,104.20401109930633,112.12332907257897,62.09780672114026,2.147048901009356,1.6574613894234576,619450442
2025-04-10 14:30:00-04:00,108.44999694824219,108.9386978149414,106.41000366210938,106.44000244140625,106.44000244140625,42888124,0.0,0.0,104.29169703429064,112.06677855883596,63.99755009711602,1.999752679161972,1.7259196473711604,576562318
2025-04-10 15:30:00-04:00,106.44000244140625,108.05999755859375,105.5,107.69999694824219,107.69999694824219,39204146,0.0,0.0,104.4253558544456,112.02332799554648,64.84365065674618,1.962072834337846,1.7731502847644975,615766464
2025-04-11 09:30:00-04:00,108.58999633789062,110.69000244140625,107.55999755859375,107.69999694824219,107.69999694824219,81909147,0.0,0.0,104.55377315224155,111.98030977617033,61.437992862006325,1.910191784013108,1.8005585846142198,533857317
2025-04-11 10:30:00-04:00,107.70999908447266,109.83499908447266,107.4800033569336,108.63999938964844,108.63999938964844,41874415,0.0,0.0,104.71401731841436,111.94707285690146,63.97790124921942,1.9227616198649997,1.824999191664376,575731732
2025-04-11 11:30:00-04:00,108.6500015258789,109.98999786376953,108.43000030517578,109.44000244140625,109.44000244140625,31153652,0.0,0.0,104.89935006833562,111.92212688261793,64.53150873495872,1.9745158757881711,1.8549025284891352,606885384
2025-04-11 12:30:00-04:00,109.47000122070312,111.05999755859375,109.43000030517578,109.73999786376953,109.73999786376953,35792537,0.0,0.0,105.08917939364676,111.90041415606223,55.90721562243216,2.0164937353377184,1.887220769858852,642677921
2025-04-11 13:30:00-04:00,109.73999786376953,111.54989624023438,109.29010009765625,110.3499984741211,110.3499984741211,36180706,0.0,0.0,105.2954860242536,111.88498713435138,46.304115840098184,2.0750634034990156,1.9247892965868847,678858627
2025-04-11 14:30:00-04:00,110.36000061035156,110.5199966430664,109.58000183105469,110.11000061035156,110.11000061035156,24853430,0.0,0.0,105.48429051782608,111.86732557689865,43.96613354541378,2.07815874522214,1.955463186313936,654005197
2025-04-11 15:30:00-04:00,110.1050033569336,111.0,109.83000183105469,110.69000244140625,110.69000244140625,29628386,0.0,0.0,105.68843608345668,111.85561091883406,41.654164439875196,2.1031691020953645,1.9850043694702217,683633583
2025-04-14 09:30:00-04:00,114.13999938964844,114.29000091552734,111.38009643554688,112.56700134277344,112.56700134277344,82789779,0.0,0.0,105.95818374068479,111.86268943051505,59.66731841944733,2.24852847807837,2.0377091911918517,766423362
2025-04-14 10:30:00-04:00,112.56500244140625,112.98999786376953,111.30000305175781,111.33350372314453,111.33350372314453,32614822,0.0,0.0,106.16898060274204,111.85742390108848,59.50731529913873,2.238391102390068,2.077845573431495,733808540
2025-04-14 11:30:00-04:00,111.3499984741211,111.66000366210938,109.06999969482422,110.02999877929688,110.02999877929688,42210370,0.0,0.0,106.320393080254,111.8392405665433,69.23818920829406,2.1009566831548057,2.0824677953761572,691598170
2025-04-14 12:30:00-04:00,110.02999877929688,111.19000244140625,109.93499755859375,110.44000244140625,110.44000244140625,23588472,0.0,0.0,106.48194638853448,111.825317799129,64.66893992442772,2.002044462404797,2.0663831287818852,715186642
2025-04-14 13:30:00-04:00,110.43000030517578,111.36000061035156,109.77999877929688,111.19999694824219,111.19999694824219,21463425,0.0,0.0,106.66696797911126,111.81909570111023,61.186873817003445,1.962360153674112,2.0455785337603305,736650067
2025-04-14 14:30:00-04:00,111.19110107421875,111.87999725341797,111.0999984741211,111.3499984741211,111.3499984741211,20101443,0.0,0.0,106.85061623381753,111.81442806701084,73.46137945968647,1.9208713138136488,2.0206370897709944,756751510
2025-04-14 15:30:00-04:00,111.36000061035156,111.79000091552734,110.63999938964844,110.69999694824219,110.69999694824219,21299355,0.0,0.0,107.00157234026557,111.80333920015742,65.22223873940835,1.814623567541588,1.9794343853251133,735452155
2025-04-15 09:30:00-04:00,110.97000122070312,112.76000213623047,110.5,111.01499938964844,111.01499938964844,58803422,0.0,0.0,107.1589616363198,111.79549502293844,66.2995396407157,1.7358299603176306,1.9307135003236169,794255577
2025-04-15 10:30:00-04:00,111.04000091552734,112.48999786376953,111.0,112.02999877929688,112.02999877929688,26916127,0.0,0.0,107.34998270075027,111.79782839364847,66.54626268524214,1.7352841514352804,1.8916276305459496,821171704
2025-04-15 11:30:00-04:00,112.03500366210938,113.61499786376953,111.79000091552734,113.26499938964844,113.26499938964844,35167817,0.0,0.0,107.58194413953059,111.81242711002659,67.90896451999618,1.8135997726360245,1.8760220589639647,856339521
2025-04-15 12:30:00-04:00,113.2699966430664,113.4000015258789,111.7301025390625,111.84010314941406,111.84010314941406,22753728,0.0,0.0,107.74893076736916,111.81270249350308,58.89580980906318,1.7406234250949808,1.848942332190168,833585793
2025-04-15 13:30:00-04:00,111.83499908447266,112.63999938964844,111.7699966430664,112.12000274658203,112.12000274658203,19596078,0.0,0.0,107.92034535478928,111.81576020746407,57.713243087611225,1.6859402326349908,1.8163419122791327,853181871
2025-04-15 14:30:00-04:00,112.11499786376953,112.72000122070312,111.99500274658203,112.21009826660156,112.21009826660156,17827629,0.0,0.0,108.08857095917408,111.81968396924654,59.272856386340266,1.631071388485438,1.7792878075203937,871009500
2025-04-15 15:30:00-04:00,112.21499633789062,112.3499984741211,111.94999694824219,112.0999984741211,112.0999984741211,14052161,0.0,0.0,108.24588184211318,111.82247316830002,56.49528522375418,1.560712380267418,1.7355727220697987,856957339
2025-04-16 09:30:00-04:00,104.55000305175781,106.79000091552734,104.3499984741211,105.5199966430664,105.5199966430664,101562531,0.0,0.0,108.13898438332703,111.75976195909372,27.351015429944866,0.9629014741404802,1.581038472483935,755394808
2025-04-16 10:30:00-04:00,105.5250015258789,105.58470153808594,103.80000305175781,105.17510223388672,105.17510223388672,46612325,0.0,0.0,108.02275371079996,111.69424295685286,29.007924619372773,0.45604492559775167,1.3560397631066985,708782483
2025-04-16 11:30:00-04:00,105.18000030517578,105.25,103.58000183105469,103.91500091552734,103.91500091552734,32297195,0.0,0.0,107.8616653658873,111.61683756340685,29.0940134913849,-0.046782901939877775,1.0754752300973833,676485288
2025-04-16 12:30:00-04:00,103.91500091552734,104.16000366210938,103.1500015258789,103.93499755859375,103.93499755859375,28022826,0.0,0.0,107.70767839305226,111.54040134445349,27.151346762367837,-0.4386080157838279,0.7726585809211411,704508114
2025-04-16 13:30:00-04:00,103.94000244140625,103.9800033569336,101.74120330810547,102.18499755859375,102.18499755859375,46963938,0.0,0.0,107.49110267405389,111.44731274956932,20.394072871410174,-0.8801962614930972,0.44208761243829353,657544176
2025-04-16 14:30:00-04:00,102.18499755859375,102.25499725341797,100.44999694824219,101.00499725341797,101.00499725341797,52578363,0.0,0.0,107.23674559873484,111.3434091127917,18.178997772431288,-1.3102703101227178,0.09161602792609128,604965813
2025-04-16 15:30:00-04:00,101.01000213623047,104.55000305175781,101.01000213623047,104.5,104.5,48163675,0.0,0.0,107.12942224192172,111.27531548977886,33.769633716986874,-1.3534874190354174,-0.19740466146621044,653129488
2025-04-17 09:30:00-04:00,104.42500305175781,104.47000122070312,100.4800033569336,100.49500274658203,100.49500274658203,82712336,0.0,0.0,106.86924892837898,111.16804869631422,26.919694462475505,-1.691409579635291,-0.4962056451000266,570417152
2025-04-17 10:30:00-04:00,100.49569702148438,101.33000183105469,100.05000305175781,100.39820098876953,100.39820098876953,50819134,0.0,0.0,106.61548234251194,111.06088603255756,23.409129200402262,-1.9446101638665425,-0.7858865488533299,519598018
2025-04-17 11:30:00-04:00,100.3949966430664,101.4000015258789,100.16000366210938,101.23500061035156,101.23500061035156,34589269,0.0,0.0,106.40448305889781,110.96311602835651,21.988846672299232,-2.05407264421936,-1.039523767926536,554187287
2025-04-17 12:30:00-04:00,101.23509979248047,101.83999633789062,100.75170135498047,100.8311996459961,100.8311996459961,26631436,0.0,0.0,106.18592292505853,110.86230093997482,23.08664481456489,-2.1486376542538324,-1.2613465451919952,527555851
2025-04-17 13:30:00-04:00,100.83999633789062,102.37999725341797,100.79000091552734,102.15630340576172,102.15630340576172,26656995,0.0,0.0,106.02789863018415,110.77567409883837,26.826122723623783,-2.092534867555898,-1.4275842096647757,554212846
2025-04-17 14:30:00-04:00,102.16000366210938,102.48999786376953,101.0199966430664,101.21499633789062,101.21499633789062,27771508,0.0,0.0,105.83915736381971,110.6805429768389,25.401254081157518,-2.0998231641035687,-1.5620320005525343,526441338
2025-04-17 15:30:00-04:00,101.20999908447266,101.69999694824219,100.8499984741211,101.41000366210938,101.41000366210938,22752612,0.0,0.0,105.66546506179185,110.58829880455303,26.17437156620852,-2.0660476194200044,-1.6628351243260284,549193950
2025-04-21 09:30:00-04:00,98.73500061035156,99.43000030517578,95.56999969482422,95.83499908447266,95.83499908447266,83473343,0.0,0.0,105.27995659209306,110.44149980236318,27.40193212704159,-2.460770305768065,-1.822422160614436,465720607
2025-04-21 10:30:00-04:00,95.83499908447266,96.56999969482422,95.6500015258789,95.88999938964844,95.88999938964844,33159945,0.0,0.0,104.91172297631091,110.29670875348046,28.03790060421096,-2.737595516530817,-2.005456831797712,498880552
2025-04-21 11:30:00-04:00,95.88999938964844,96.27999877929688,95.73999786376953,95.80000305175781,95.80000305175781,23386474,0.0,0.0,104.55440062632844,110.15246292560262,29.680826392160327,-2.930462890760367,-2.1904580435902434,475494078
2025-04-21 12:30:00-04:00,95.80000305175781,96.38999938964844,95.1500015258789,95.36859893798828,95.36859893798828,24254282,0.0,0.0,104.19417310913863,110.00535980134775,28.983553558840953,-3.0825882227706956,-2.368884079426334,451239796
2025-04-21 13:30:00-04:00,95.36000061035156,95.68000030517578,95.04000091552734,95.58999633789062,95.58999633789062,21645802,0.0,0.0,103.85675441222695,109.86192334897505,32.508134621922196,-3.148984194891767,-2.5249041025194208,472885598
2025-04-21 14:30:00-04:00,95.58999633789062,95.86000061035156,95.1500015258789,95.5999984741211,95.5999984741211,25081227,0.0,0.0,103.532960061713,109.72001364872776,34.71577508472251,-3.164320080188844,-2.6527872980533056,497966825
2025-04-21 15:30:00-04:00,95.5999984741211,97.19999694824219,95.5999984741211,96.80000305175781,96.80000305175781,28458934,0.0,0.0,103.26892253191083,109.59145632935493,24.978281953791125,-3.0445478863487097,-2.7311394157123865,526425759
2025-04-22 09:30:00-04:00,98.76499938964844,99.37999725341797,97.36000061035156,99.0199966430664,99.0199966430664,59653341,0.0,0.0,103.10229798725027,109.48626767576002,44.57783072843046,-2.7389200646732803,-2.732695545504565,586079100
2025-04-22 10:30:00-04:00,99.0199966430664,99.33999633789062,98.35009765625,98.8949966430664,98.8949966430664,29153995,0.0,0.0,102.93730577767444,109.38088189434019,44.4856052769456,-2.4782268133358656,-2.681801799070825,556925105
2025-04-22 11:30:00-04:00,98.89640045166016,99.81099700927734,98.30000305175781,99.6500015258789,99.6500015258789,30596290,0.0,0.0,102.80839188544716,109.284057214057,44.15044316061736,-2.1855097532507273,-2.5825433899068058,587521395
2025-04-22 12:30:00-04:00,99.65499877929688,99.7699966430664,97.95999908447266,98.1050033569336,98.1050033569336,28063300,0.0,0.0,102.62394527648586,109.17282284731945,40.72042116066411,-2.05451464839048,-2.476937641603541,559458095
2025-04-22 13:30:00-04:00,98.0999984741211,98.55999755859375,97.56999969482422,98.48500061035156,98.48500061035156,20303566,0.0,0.0,102.46163372095118,109.06647635739938,36.64409434744645,-1.8981567124194498,-2.361181455766723,579761661
2025-04-22 14:30:00-04:00,98.49579620361328,98.83000183105469,97.5999984741211,97.70500183105469,97.70500183105469,17537365,0.0,0.0,102.27509913703368,108.95342685962481,37.0792764920582,-1.8162447653499356,-2.2521941176833655,562224296
2025-04-22 15:30:00-04:00,97.69999694824219,99.0,97.27999877929688,98.87999725341797,98.87999725341797,24642393,0.0,0.0,102.1419578866958,108.8531937292148,41.31346020353367,-1.637638963835144,-2.129283086913721,586866689
2025-04-23 09:30:00-04:00,104.52010345458984,104.80000305175781,102.58000183105469,104.18499755859375,104.18499755859375,83247065,0.0,0.0,102.22207708951534,108.80674401607429,79.21051999455531,-1.0558521837302237,-1.9145969062770218,670113754
2025-04-23 10:30:00-04:00,104.18499755859375,104.73999786376953,102.94000244140625,103.13700103759766,103.13700103759766,34974533,0.0,0.0,102.25795646002837,108.75032866305463,73.70502895127073,-0.6716046889271325,-1.6659984628070441,635139221
2025-04-23 11:30:00-04:00,103.1500015258789,103.47000122070312,102.62000274658203,103.36000061035156,103.36000061035156,25976963,0.0,0.0,102.3011738776881,108.69669355805262,74.51553015083832,-0.3451133274921858,-1.4018214357440726,661116184
2025-04-23 12:30:00-04:00,103.3550033569336,104.33000183105469,103.11000061035156,103.95999908447266,103.95999908447266,20566700,0.0,0.0,102.36622584658161,108.64956226975829,77.55882079419698,-0.03751921074012898,-1.1289609907432838,681682884
2025-04-23 13:30:00-04:00,103.97000122070312,104.23999786376953,103.55999755859375,103.71499633789062,103.71499633789062,15975552,0.0,0.0,102.4191188070251,108.60046211123225,76.02332950828966,0.18435652158316884,-0.8662974882779934,665707332
2025-04-23 14:30:00-04:00,103.71499633789062,103.91999816894531,102.31999969482422,102.41999816894531,102.41999816894531,20008243,0.0,0.0,102.41915329180628,108.53896495757766,70.1823045429156,0.2527851585407319,-0.6424809589142484,645699089
2025-04-23 15:30:00-04:00,102.41999816894531,102.87000274658203,102.0199966430664,102.53500366210938,102.53500366210938,20806368,0.0,0.0,102.42369644358288,108.47922404916504,68.13612188510012,0.3126908233206791,-0.4514466024672629,666505457
2025-04-24 09:30:00-04:00,103.4749984741211,105.38500213623047,103.11000061035156,105.36869812011719,105.36869812011719,56039411,0.0,0.0,102.53918670540776,108.44827354240834,69.32670078320638,0.5821117331366992,-0.2447349353464705,722544868
2025-04-24 10:30:00-04:00,105.36499786376953,105.9800033569336,104.7300033569336,105.34500122070312,105.34500122070312,31690192,0.0,0.0,102.64921864718404,108.4173952108491,69.7569429676206,0.7846723886445801,-0.03885347054826039,690854676
2025-04-24 11:30:00-04:00,105.3499984741211,105.87999725341797,105.03790283203125,105.7489013671875,105.7489013671875,22022097,0.0,0.0,102.77077483228221,108.39084303330023,69.09213625479396,0.966651576142155,0.1622475387898227,712876773
2025-04-24 12:30:00-04:00,105.73999786376953,106.37999725341797,105.66999816894531,106.29499816894531,106.29499816894531,24284792,0.0,0.0,102.9089796690141,108.36998885554546,77.34851530451327,1.1417751678985155,0.35815306461156127,737161565
2025-04-24 13:30:00-04:00,106.29830169677734,106.45999908447266,105.86000061035156,106.33470153808594,106.33470153808594,16704091,0.0,0.0,103.04332170309536,108.34973724044636,76.82175279511655,1.269135798660173,0.5403496114212837,753865656
2025-04-24 14:30:00-04:00,106.33000183105469,106.5,105.51010131835938,105.7249984741211,105.7249984741211,18390301,0.0,0.0,103.14848549803754,108.32362043680133,77.72630952588192,1.305819401149634,0.6934435693669538,735475355
2025-04-24 15:30:00-04:00,105.7249984741211,106.54000091552734,105.66999816894531,106.37999725341797,106.37999725341797,18998196,0.0,0.0,103.27521144922893,108.30428090263833,76.8956120623143,1.3719295974468224,0.8291407749829276,754473551
2025-04-25 09:30:00-04:00,106.86000061035156,108.0999984741211,105.7300033569336,107.54100036621094,107.54100036621094,56519423,0.0,0.0,103.44249728911058,108.2966860714301,67.12456437040427,1.500706442888827,0.9634539085641076,810992974
2025-04-25 10:30:00-04:00,107.55999755859375,108.9800033569336,107.30999755859375,108.66000366210938,108.66000366210938,26933524,0.0,0.0,103.64710538216936,108.30030117183487,77.97929123297942,1.6737631352254567,1.1055157538963776,837926498
2025-04-25 11:30:00-04:00,108.66000366210938,109.5199966430664,108.4800033569336,109.4749984741211,109.4749984741211,24856155,0.0,0.0,103.87565020930472,108.31198970220589,79.22536315432136,1.8552884702339867,1.2554702971638994,862782653
2025-04-25 12:30:00-04:00,109.4749984741211,111.91999816894531,109.4749984741211,111.87000274658203,111.87000274658203,39348572,0.0,0.0,104.18915423037443,108.34739281707532,82.2678030331324,2.167420757628065,1.4378603892567325,902131225
2025-04-25 13:30:00-04:00,111.85990142822266,111.89949798583984,109.82119750976562,110.83499908447266,110.83499908447266,33902808,0.0,0.0,104.4497755972018,108.37214511824345,77.28638167655026,2.3047044996901604,1.6112292113434181,868228417
2025-04-25 14:30:00-04:00,110.83999633789062,111.44000244140625,110.5999984741211,110.73500061035156,110.73500061035156,25044117,0.0,0.0,104.69625500948219,108.39565611816494,85.07905036564013,2.3780214620631597,1.7645876614873666,843184300
2025-04-25 15:30:00-04:00,110.73999786376953,111.0,110.19999694824219,110.95999908447266,110.95999908447266,23072925,0.0,0.0,104.94189203203084,108.42117196857596,85.21625377824635,2.4263121631449565,1.8969325618188846,866257225
2025-04-28 09:30:00-04:00,109.69499969482422,110.36990356445312,107.86000061035156,108.52519989013672,108.52519989013672,60413372,0.0,0.0,105.0824139088193,108.42220707227308,63.649260048839615,2.2422674813885664,1.965999545732821,805843853
2025-04-28 10:30:00-04:00,108.52999877929688,108.68000030517578,106.3843994140625,106.5999984741211,106.5999984741211,30770324,0.0,0.0,105.14192702902722,108.40407564343576,54.66042462433569,1.9189427034484083,1.9565881772759386,775073529
2025-04-28 11:30:00-04:00,106.6050033569336,107.52999877929688,106.54019927978516,106.5509033203125,106.5509033203125,20240417,0.0,0.0,105.19718100123448,108.38563611783255,53.05883366253428,1.6398408542917764,1.8932387126791062,754833112
2025-04-28 12:30:00-04:00,106.55999755859375,107.25499725341797,106.0199966430664,106.27999877929688,106.27999877929688,18846051,0.0,0.0,105.23964444351144,108.36468450252374,49.941565729340546,1.3808730506345768,1.7907655802702003,735987061
2025-04-28 13:30:00-04:00,106.27999877929688,107.4000015258789,106.16999816894531,107.30000305175781,107.30000305175781,15472588,0.0,0.0,105.32044282030542,108.3540906572425,53.4937444842444,1.2436094649383875,1.6813343572038377,751459649
2025-04-28 14:30:00-04:00,107.29499816894531,108.29000091552734,107.08000183105469,108.19000244140625,108.19000244140625,16786692,0.0,0.0,105.43297457015251,108.35245793867696,58.74424412748091,1.1928916842658737,1.583645822616245,768246341
2025-04-28 15:30:00-04:00,108.18000030517578,108.8499984741211,108.12000274658203,108.63999938964844,108.63999938964844,18093005,0.0,0.0,105.55874024934843,108.35531904764186,58.13535275083751,1.175458516541596,1.5020083614013153,786339346
2025-04-29 09:30:00-04:00,107.7300033569336,109.70999908447266,107.44000244140625,108.52999877929688,108.52999877929688,45041087,0.0,0.0,105.67526019169935,108.3570571544245,53.85153853558936,1.1396295356863675,1.4295325962583258,741298259
2025-04-29 10:30:00-04:00,108.54000091552734,109.0999984741211,108.37999725341797,108.80979919433594,108.80979919433594,19083368,0.0,0.0,105.79818328984197,108.36156205034402,50.6241583685033,1.1208914266925234,1.3678043623451654,760381627
2025-04-29 11:30:00-04:00,108.80999755859375,109.2699966430664,108.53500366210938,108.875,108.875,13963878,0.0,0.0,105.9188427686717,108.36667088566398,47.33334192346061,1.0986380844660744,1.3139711067693474,774345505
2025-04-29 12:30:00-04:00,108.87999725341797,109.08000183105469,108.22000122070312,108.73500061035156,108.73500061035156,12800451,0.0,0.0,106.02928033109052,108.37033585804893,32.57364547541843,1.0575149951205134,1.2626798844395806,761545054
2025-04-29 13:30:00-04:00,108.73999786376953,110.19989776611328,108.73999786376953,109.9801025390625,109.9801025390625,21179656,0.0,0.0,106.18421453532471,108.3863534369645,45.356397804946575,1.1125689679222006,1.2326577011361046,782724710
2025-04-29 14:30:00-04:00,109.98519897460938,110.08000183105469,108.82009887695312,109.4000015258789,109.4000015258789,22598643,0.0,0.0,106.31032382907193,108.39643948760046,43.10804838911694,1.0967477094596205,1.2054757028008078,760126067
2025-04-29 15:30:00-04:00,109.4000015258789,109.52999877929688,108.7699966430664,108.91999816894531,108.91999816894531,16544045,0.0,0.0,106.41266399926305,108.40164902671833,39.738641151968366,1.0335627211143503,1.1710931064635164,743582022
