Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-09-24 00:00:00-04:00,484.4599914550781,486.3299865722656,480.1700134277344,485.3699951171875,483.3241882324219,25952600,0.0,0.0,0.0,470.01299026263735,443.7906110770095,70.77182878197947,3.9067717854396733,1.7856159525045578,158720000
2024-09-25 00:00:00-04:00,484.739990234375,487.7900085449219,484.55999755859375,485.82000732421875,483.7723083496094,26549900,0.0,0.0,0.0,470.63287328466015,444.20881402474294,70.78162822278767,4.385085836111898,2.305509929226026,185269900
2024-09-26 00:00:00-04:00,493.3699951171875,493.70001220703125,485.79998779296875,489.4700012207031,487.40692138671875,32020200,0.0,0.0,0.0,471.3715841841128,444.65917409634454,90.04324126709199,5.0010284278268955,2.8446136289462003,217290100
2024-09-27 00:00:00-04:00,490.5,490.6400146484375,485.55999755859375,486.75,484.6983947753906,22851100,0.0,0.0,0.0,471.97465931414763,445.07798828444066,83.726793841399,5.209632601133592,3.317617423383679,194439000
2024-09-30 00:00:00-04:00,485.7799987792969,488.4100036621094,482.9200134277344,488.07000732421875,486.0128479003906,30281100,0.0,0.0,0.0,472.60584943218964,445.5057695684186,82.68507445576711,5.418999616327085,3.7378938619723603,224720100
2024-10-01 00:00:00-04:00,487.70001220703125,488.0,477.3999938964844,481.2699890136719,479.241455078125,42735400,0.0,0.0,0.0,472.94561961185565,445.8616324484709,65.12072430937816,4.978827018086633,3.986080493195215,181984700
2024-10-02 00:00:00-04:00,480.3599853515625,483.8800048828125,477.7200012207031,481.95001220703125,479.91864013671875,23744000,0.0,0.0,0.0,473.2987330469606,446.2207208042775,61.51412574915374,4.631470541806209,4.1151585029174145,205728700
2024-10-03 00:00:00-04:00,479.739990234375,484.54998779296875,478.989990234375,481.5899963378906,479.5601501464844,25337200,0.0,0.0,0.0,473.62388062699705,446.5726538941642,58.644530814713264,4.277825648700002,4.147691932073932,180391500
2024-10-04 00:00:00-04:00,487.45001220703125,487.8800048828125,482.3900146484375,487.32000732421875,485.2659912109375,30686600,0.0,0.0,0.0,474.1609836347312,446.97810019695083,67.69734379123476,4.40909818265493,4.199973182190131,211078100
2024-10-07 00:00:00-04:00,485.3900146484375,486.57000732421875,480.8699951171875,482.1000061035156,480.0680236816406,24975100,0.0,0.0,0.0,474.47231784919336,447.3275718975137,59.620122902216295,4.045290547120203,4.1690366551761455,186103000
2024-10-08 00:00:00-04:00,484.6600036621094,489.989990234375,483.8500061035156,489.29998779296875,487.2376403808594,28272000,0.0,0.0,0.0,475.05379510189044,447.745207876573,67.89576814969385,4.288513411348561,4.192932006410628,214375000
2024-10-09 00:00:00-04:00,489.0,493.7300109863281,487.95001220703125,493.1499938964844,491.0714111328125,24995000,0.0,0.0,0.0,475.7634499565804,448.196996792194,61.70212455505889,4.737323681764053,4.301810341481313,239370000
2024-10-10 00:00:00-04:00,490.8500061035156,494.4700012207031,489.5299987792969,492.5899963378906,490.5137634277344,25750400,0.0,0.0,0.0,476.4233145205534,448.6387181807084,62.23773650719594,4.9902968954295375,4.439507652270958,213619600
2024-10-11 00:00:00-04:00,490.739990234375,494.3900146484375,490.1700134277344,493.3599853515625,491.280517578125,20644500,0.0,0.0,0.0,477.0874976903969,449.0837059137517,62.391889544662696,5.193049426936909,4.590216007204148,234264100
2024-10-14 00:00:00-04:00,495.7699890136719,498.8299865722656,495.260009765625,497.5,495.4030456542969,26060100,0.0,0.0,0.0,477.887987977048,449.56546008376415,63.95855516192199,5.622978653754728,4.796768536514264,260324200
2024-10-15 00:00:00-04:00,497.8299865722656,498.5,488.67999267578125,490.8500061035156,488.7810974121094,34784500,0.0,0.0,0.0,478.39630241338006,449.97625158644826,55.065451373842684,5.365254419163023,4.910465713044016,225539700
2024-10-16 00:00:00-04:00,491.17999267578125,491.69000244140625,487.57000732421875,490.9100036621094,488.8408508300781,22996800,0.0,0.0,0.0,478.8870357956832,450.3835526021265,51.56317912457199,5.1069773520725334,4.94976804084972,248536500
2024-10-17 00:00:00-04:00,496.44000244140625,496.489990234375,491.19000244140625,491.25,489.1794128417969,27210700,0.0,0.0,0.0,479.37185792134267,450.79018391951826,55.1510925670785,4.873546567465041,4.934523746172784,275747200
2024-10-18 00:00:00-04:00,494.05999755859375,495.57000732421875,493.29998779296875,494.4700012207031,492.3858337402344,25335000,0.0,0.0,0.0,479.963941972298,451.22480896729127,57.0206090520211,4.891986402629641,4.926016277464156,301082200
2024-10-21 00:00:00-04:00,493.25,496.2300109863281,491.30999755859375,495.4200134277344,493.3318786621094,30336500,0.0,0.0,0.0,480.57006242153085,451.66456224550467,67.80771411058213,4.926468883702626,4.92610679871185,331418700
2024-10-22 00:00:00-04:00,492.7300109863281,497.45001220703125,491.9700012207031,495.9599914550781,493.86956787109375,26685800,0.0,0.0,0.0,481.17358905029744,452.10531278490345,67.69383751450144,4.940418147309117,4.928969068431304,358104500
2024-10-23 00:00:00-04:00,493.5899963378906,494.25,485.04998779296875,488.3599853515625,486.30157470703125,39346600,0.0,0.0,0.0,481.45540851309215,452.466055795517,57.228262817484236,4.288777702876416,4.800930795320326,318757900
2024-10-24 00:00:00-04:00,492.1099853515625,493.0,489.44000244140625,492.32000732421875,490.2449035644531,22024900,0.0,0.0,0.0,481.8814712115677,452.86261252714587,55.54815831214622,4.045257424254999,4.6497961211072605,340782800
2024-10-25 00:00:00-04:00,495.1400146484375,500.2799987792969,494.42999267578125,495.32000732421875,493.2322692871094,38762100,0.0,0.0,0.0,482.40847262775014,453.28507416691775,65.429507879078,4.0476816227794075,4.52937322144169,379544900
2024-10-28 00:00:00-04:00,498.4599914550781,498.5199890136719,495.1000061035156,495.3999938964844,493.3119201660156,20477800,0.0,0.0,0.0,482.91794405005345,453.70412809457514,58.538642070342505,4.009834192940502,4.425465415741453,400022700
2024-10-29 00:00:00-04:00,495.7200012207031,501.3500061035156,493.8500061035156,500.1600036621094,498.0518798828125,28014100,0.0,0.0,0.0,483.59410325052625,454.1663756126601,59.568671623238345,4.314201410775354,4.4032126147482336,428036800
2024-10-30 00:00:00-04:00,499.3900146484375,500.3500061035156,495.8900146484375,496.3800048828125,494.28778076171875,29756000,0.0,0.0,0.0,484.09551115767476,454.58641172480094,54.75534248988172,4.201962702630567,4.362962632324701,398280800
2024-10-31 00:00:00-04:00,492.3800048828125,492.42999267578125,483.75,483.8500061035156,481.8106384277344,41245200,0.0,0.0,0.0,484.0858835084921,454.8775917683703,40.786692187656136,3.066596715819628,4.103689449023686,357035600
2024-11-01 00:00:00-04:00,485.5,490.75,485.20001220703125,487.42999267578125,485.3755187988281,33655800,0.0,0.0,0.0,484.2170250444642,455.2014962550112,40.13711093814824,2.427700963076404,3.7684917518342296,390691400
2024-11-04 00:00:00-05:00,486.82000732421875,489.3800048828125,484.25,486.010009765625,483.9615173339844,23291600,0.0,0.0,0.0,484.28733817078427,455.5080486282512,44.71846487579499,1.7862005148112985,3.3720335044296434,367399800
2024-11-05 00:00:00-05:00,487.6099853515625,492.8800048828125,487.5199890136719,492.2099914550781,490.1353759765625,24353600,0.0,0.0,0.0,484.59803045644287,455.87324208921467,51.25095147255061,1.7578303210008244,3.04919286774388,391753400
2024-11-06 00:00:00-05:00,500.55999755859375,506.4100036621094,499.6000061035156,505.5799865722656,503.4490051269531,43082200,0.0,0.0,0.0,485.4208522649065,456.36783656168285,61.02476954495018,2.782123023848044,2.995778898964713,434835600
2024-11-07 00:00:00-05:00,508.3999938964844,514.3300170898438,508.3399963378906,513.5399780273438,511.3753967285156,32853100,0.0,0.0,0.0,486.52356307911975,456.93671359119196,63.674164989358445,4.187911519374495,3.2342054230466695,467688700
2024-11-08 00:00:00-05:00,513.0399780273438,514.9199829101562,512.4099731445312,514.1400146484375,511.97296142578125,22924500,0.0,0.0,0.0,487.6065611798773,457.50590066638847,63.49092543776114,5.289453444112098,3.6452550272597555,490613200
2024-11-11 00:00:00-05:00,515.3699951171875,515.5800170898438,510.9200134277344,513.8400268554688,511.67425537109375,24167500,0.0,0.0,0.0,488.6353245397044,458.0664392354341,62.93031494377376,6.0682755447481895,4.129859130757443,466445700
2024-11-12 00:00:00-05:00,513.77001953125,514.6599731445312,509.8299865722656,512.9099731445312,510.7481384277344,25835300,0.0,0.0,0.0,489.5872715438153,458.61214604049974,69.64941197390546,6.5351173441490005,4.610910773435754,440610400
2024-11-13 00:00:00-05:00,512.4000244140625,514.97998046875,509.95001220703125,512.25,510.0909118652344,24567400,0.0,0.0,0.0,490.4760059930775,459.14585603014655,66.84130339030432,6.7737548866326165,5.043479596075127,416043000
2024-11-14 00:00:00-05:00,511.9100036621094,512.7899780273438,507.7699890136719,508.69000244140625,506.54595947265625,28679500,0.0,0.0,0.0,491.1902803636002,459.6388326113531,61.192030377594484,6.599539425082298,5.354691561876561,387363500
2024-11-15 00:00:00-05:00,502.94000244140625,503.3299865722656,494.489990234375,496.57000732421875,494.47698974609375,51461100,0.0,0.0,0.0,491.4012500483304,460.0063069866055,50.81511328329136,5.4210001860284365,5.367953286706936,335902400
2024-11-18 00:00:00-05:00,498.1300048828125,502.1400146484375,496.7300109863281,500.0199890136719,497.9124755859375,27080800,0.0,0.0,0.0,491.7392398116771,460.4044530764271,49.9006424027387,4.711077666999245,5.236578162765398,362983200
2024-11-19 00:00:00-05:00,497.4200134277344,503.95001220703125,497.0799865722656,503.4599914550781,501.33795166015625,24523000,0.0,0.0,0.0,492.1988771310262,460.8328663936276,55.048481279684694,4.375599219587116,5.0643823741297425,387506200
2024-11-20 00:00:00-05:00,503.1600036621094,503.4800109863281,496.55999755859375,503.1700134277344,501.0491943359375,29565500,0.0,0.0,0.0,492.6291177701128,461.25413153824564,66.68972535207556,4.039763451261422,4.859458589556079,357940700
2024-11-21 00:00:00-05:00,506.239990234375,506.9599914550781,497.55999755859375,504.9800109863281,502.8515930175781,34526700,0.0,0.0,0.0,493.1134665236899,461.68921491583853,65.63895244834279,3.8749943388569363,4.662565739416251,392467400
2024-11-22 00:00:00-05:00,504.4200134277344,506.5299987792969,502.7799987792969,505.7900085449219,503.65814208984375,23826600,0.0,0.0,0.0,493.6105858186402,462.1280287827946,67.81982851860997,3.7663574396374315,4.483324079460487,416294000
2024-11-25 00:00:00-05:00,509.8999938964844,511.45001220703125,504.260009765625,506.5899963378906,504.45477294921875,26375200,0.0,0.0,0.0,494.1195823095912,462.5704364201588,64.35130927174424,3.702138297640886,4.327086923096567,442669200
2024-11-26 00:00:00-05:00,508.0799865722656,510.1400146484375,507.2300109863281,509.30999755859375,507.1632995605469,26557100,0.0,0.0,0.0,494.7152848683756,463.03550668024275,54.72751928719568,3.826614699179572,4.226992478313168,469226300
2024-11-27 00:00:00-05:00,508.1700134277344,508.239990234375,501.92999267578125,505.29998779296875,503.1701965332031,24957400,0.0,0.0,0.0,495.13037125757535,463.4560487808669,38.394379951584504,3.56064398176909,4.093722779004352,444268900
2024-11-29 00:00:00-05:00,505.92999267578125,510.3399963378906,505.30999755859375,509.739990234375,507.5914611816406,15334000,0.0,0.0,0.0,495.7032974919597,463.9165855117476,44.4076916154937,3.6658734551150474,4.008152914226492,459602900
2024-12-02 00:00:00-05:00,511.010009765625,516.260009765625,510.6199951171875,515.2899780273438,513.1181030273438,25147200,0.0,0.0,0.0,496.47140261099435,464.42776354672867,51.625871589269636,4.149275932473472,4.036377517875888,484750100
2024-12-03 00:00:00-05:00,513.9500122070312,517.1500244140625,513.3699951171875,516.8699951171875,514.69140625,18597900,0.0,0.0,0.0,497.2713474151588,464.94957679618597,54.376688959014366,4.606766120676525,4.150455238436016,503348000
2024-12-04 00:00:00-05:00,520.3200073242188,523.52001953125,519.5999755859375,523.260009765625,521.0545043945312,26086200,0.0,0.0,0.0,498.29051064458884,465.52978010931474,60.80048665296758,5.4224446033813365,4.40485311142508,529434200
2024-12-05 00:00:00-05:00,523.3099975585938,524.0399780273438,521.4199829101562,521.8099975585938,519.610595703125,18169600,0.0,0.0,0.0,499.2128434647459,466.08978227298917,63.42611446031464,5.884044211738683,4.700691331487801,511264600
2024-12-06 00:00:00-05:00,522.47998046875,526.719970703125,522.3499755859375,526.47998046875,524.2609252929688,23762600,0.0,0.0,0.0,500.282142955099,466.69067976747436,86.11445609990847,6.55117594090018,5.070788253370277,535027200
2024-12-09 00:00:00-05:00,525.5499877929688,526.3499755859375,521.219970703125,522.3800048828125,520.17822265625,20674400,0.0,0.0,0.0,501.14872577579365,467.24480240543795,76.58111434958545,6.672136639901737,5.39105793067657,514352800
2024-12-10 00:00:00-05:00,523.6199951171875,525.3800048828125,519.1599731445312,520.5999755859375,518.4057006835938,24350000,0.0,0.0,0.0,501.9115198859954,467.7756996510151,71.2128548518802,6.548874034070764,5.622621151355409,490002800
2024-12-11 00:00:00-05:00,525.0,530.6099853515625,524.5900268554688,529.9199829101562,527.6864624023438,32168600,0.0,0.0,0.0,503.0098909849821,468.3940507282205,77.05842295256659,7.121146092014669,5.922326139487261,522171400
2024-12-12 00:00:00-05:00,527.6799926757812,528.9600219726562,526.02001953125,526.5,524.2808227539062,23577500,0.0,0.0,0.0,503.9310717306691,468.972219377691,71.08149041034297,7.215535579428206,6.18096802747545,498593900
2024-12-13 00:00:00-05:00,530.4600219726562,533.1699829101562,527.2999877929688,530.530029296875,528.2938842773438,28780400,0.0,0.0,0.0,504.97416810581444,469.5847348992749,72.79764318532187,7.528742949893967,6.450523011959154,527374300
2024-12-16 00:00:00-05:00,533.0800170898438,539.1500244140625,533.0,538.1699829101562,535.9016723632812,31979900,0.0,0.0,0.0,506.27596476480824,470.26717517799017,75.84286695386152,8.297790688499163,6.8199765472671565,559354200
2024-12-17 00:00:00-05:00,536.3599853515625,537.47998046875,534.1300048828125,535.7999877929688,533.5416259765625,28579100,0.0,0.0,0.0,507.433769589442,470.9192429652039,71.80246109825103,8.616699811237481,7.179321200061222,530775100
2024-12-18 00:00:00-05:00,535.1500244140625,536.8800048828125,515.010009765625,516.469970703125,514.2930908203125,54703200,0.0,0.0,0.0,507.7881304174296,471.37248403722305,57.341909974156145,7.2263657115008755,7.188730102349153,476071900
2024-12-19 00:00:00-05:00,521.1900024414062,521.760009765625,513.8300170898438,514.1699829101562,512.0028076171875,46441800,0.0,0.0,0.0,508.0383991426346,471.79832979715275,52.99607271382327,5.871246057721123,6.925233293423547,429630100
2024-12-20 00:00:00-05:00,510.44000244140625,524.8200073242188,509.2900085449219,518.6599731445312,516.473876953125,60530000,0.0,0.0,0.0,508.4549314564345,472.2646148055844,52.31233384314625,5.100809697442514,6.560348574227341,490160100
2024-12-23 00:00:00-05:00,519.5499877929688,523.25,516.1300048828125,522.8699951171875,521.5057373046875,29672800,0.835,0.0,0.0,509.0202280705817,472.76815092808795,53.97350993377483,4.77490478965899,6.203259817313671,519832900
2024-12-24 00:00:00-05:00,524.8300170898438,530.0499877929688,524.1900024414062,529.9600219726562,528.5772705078125,17558200,0.0,0.0,0.0,509.8413964588984,473.33722427181505,54.396332764900144,5.030737505197521,5.968755354890441,537391100
2024-12-26 00:00:00-05:00,528.3200073242188,531.239990234375,526.3099975585938,529.5999755859375,528.2182006835938,19090500,0.0,0.0,0.0,510.61624269917445,473.89705264309987,55.1857097699258,5.14512425142027,5.804029134196408,518300600
2024-12-27 00:00:00-05:00,526.010009765625,526.4500122070312,517.8599853515625,522.5599975585938,521.196533203125,33839600,0.0,0.0,0.0,511.0846252426811,474.3812610502192,47.4703273036072,4.614515913642322,5.5661264900855905,484461000
2024-12-30 00:00:00-05:00,515.510009765625,519.3599853515625,511.8299865722656,515.6099853515625,514.2646484375,34584000,0.0,0.0,0.0,511.2620903449902,474.79149711291916,45.78612414597972,3.5917931263477385,5.17125981733802,449877000
2024-12-31 00:00:00-05:00,516.9000244140625,517.6599731445312,510.260009765625,511.2300109863281,509.8961181640625,29117000,0.0,0.0,0.0,511.26083233092504,475.15406939026656,44.35068010425947,2.4001828094304756,4.617044415756512,420760000
2025-01-02 00:00:00-05:00,514.2999877929688,516.6400146484375,505.7099914550781,510.2300109863281,508.8987121582031,36389800,0.0,0.0,0.0,511.22040796447027,475.503083734506,36.804739488085225,1.359460392365122,3.965527611078234,384370200
2025-01-03 00:00:00-05:00,513.3499755859375,519.6500244140625,512.530029296875,518.5800170898438,517.2269287109375,29059500,0.0,0.0,0.0,511.50902008703395,475.93170993704666,45.02138608208817,1.194684508137243,3.411358990490036,413429700
2025-01-06 00:00:00-05:00,524.02001953125,527.9199829101562,522.030029296875,524.5399780273438,523.1713256835938,36109700,0.0,0.0,0.0,512.0200380454775,476.41537429615414,46.32376738457482,1.5274104342191777,3.0345692792358645,449539400
2025-01-07 00:00:00-05:00,525.5900268554688,525.989990234375,513.280029296875,515.1799926757812,513.8357543945312,36690300,0.0,0.0,0.0,512.1439578349011,476.80109189197134,36.18223971650459,1.0240212549938406,2.63245967438746,412849100
2025-01-08 00:00:00-05:00,515.0800170898438,516.9199829101562,510.57000732421875,515.27001953125,513.925537109375,30777800,0.0,0.0,0.0,512.26654848966,477.18386729136716,37.31308887095192,0.6251398950114435,2.230995718512257,443626900
2025-01-10 00:00:00-05:00,511.4800109863281,511.5799865722656,503.9200134277344,507.19000244140625,505.8666687011719,40532500,0.0,0.0,0.0,512.0674682524735,477.4824358003228,43.33910155873513,-0.3390578602330834,1.716985002763189,403094400
2025-01-13 00:00:00-05:00,501.20001220703125,506.0199890136719,499.70001220703125,505.55999755859375,504.2408752441406,31694200,0.0,0.0,0.0,511.8122733233018,477.7618145242857,43.75998046593349,-1.220648424250271,1.129458317360497,371400200
2025-01-14 00:00:00-05:00,508.739990234375,510.1600036621094,501.5899963378906,505.0799865722656,503.76214599609375,33737200,0.0,0.0,0.0,511.54826207816313,478.0336371317283,39.550652877257754,-1.9357342334380974,0.5164198072007782,337663000
2025-01-15 00:00:00-05:00,513.030029296875,517.8499755859375,511.4599914550781,516.7000122070312,515.351806640625,34957600,0.0,0.0,0.0,511.7502914949815,478.4183771822289,45.73837791168755,-1.5469733867699915,0.10374116840662423,372620600
2025-01-16 00:00:00-05:00,518.97998046875,519.0599975585938,512.9500122070312,513.0800170898438,511.7413024902344,28229000,0.0,0.0,0.0,511.80243759674084,478.7632691216082,37.753921851670135,-1.5135338907598452,-0.21971384342666966,344391600
2025-01-17 00:00:00-05:00,522.8499755859375,524.0700073242188,513.1099853515625,521.739990234375,520.378662109375,51837900,0.0,0.0,0.0,512.1921455433147,479.19089818740684,44.910652464645125,-0.7792625374472664,-0.331623582230789,396229500
2025-01-21 00:00:00-05:00,524.47998046875,525.969970703125,520.0599975585938,524.7999877929688,523.4307250976562,23628000,0.0,0.0,0.0,512.6865707295757,479.6447199745269,51.529212543042966,0.04900414047699542,-0.2554980376892321,419857500
2025-01-22 00:00:00-05:00,529.5700073242188,533.8200073242188,529.260009765625,531.510009765625,530.1231689453125,33593000,0.0,0.0,0.0,513.4247448094208,480.16079250976173,60.890427680864725,1.232644981222279,0.0421305660930701,453450500
2025-01-23 00:00:00-05:00,529.0399780273438,532.760009765625,528.4500122070312,532.6400146484375,531.250244140625,23096600,0.0,0.0,0.0,514.1782848031077,480.68297382457445,65.34766616103036,2.236094519680478,0.48092335681055165,476547100
2025-01-24 00:00:00-05:00,533.02001953125,533.7899780273438,528.1500244140625,529.6300048828125,528.2481079101562,19878300,0.0,0.0,0.0,514.784234610155,481.1700089594823,63.517267980844025,2.7566756352354105,0.9360738124955235,456668800
2025-01-27 00:00:00-05:00,511.0,517.989990234375,510.1499938964844,514.2100219726562,512.8683471679688,60771700,0.0,0.0,0.0,514.761716467508,481.4987653078721,47.228216307369976,1.9030391188601925,1.1294668737684572,395897100
2025-01-28 00:00:00-05:00,515.219970703125,523.0,511.7799987792969,521.8099975585938,520.448486328125,33194200,0.0,0.0,0.0,515.0381196475506,481.89987209643647,48.303728475198746,1.8188143836111976,1.2673363757370053,429091300
2025-01-29 00:00:00-05:00,522.4600219726562,522.5900268554688,516.9000244140625,520.8300170898438,519.4710693359375,26649000,0.0,0.0,0.0,515.2652528805818,482.28723672323656,53.91872819342271,1.653924033602948,1.344653907310194,402442300
2025-01-30 00:00:00-05:00,523.7100219726562,526.0999755859375,518.2100219726562,523.0499877929688,521.6852416992188,27431300,0.0,0.0,0.0,515.5705366026361,482.69283623636824,55.24115557309913,1.6829799803288097,1.4123191219139173,429873600
2025-01-31 00:00:00-05:00,526.9199829101562,531.52001953125,521.1900024414062,522.2899780273438,520.92724609375,38755200,0.0,0.0,0.0,515.8340441094874,483.0868376472237,61.28548867838287,1.6259377922684735,1.4550428559848285,391118400
2025-02-03 00:00:00-05:00,513.469970703125,520.8499755859375,511.04998779296875,518.1099853515625,516.7581176757812,40580800,0.0,0.0,0.0,515.9232967072159,483.43532667910773,59.035274741885694,1.2292707044977078,1.4098884256874045,350537600
2025-02-04 00:00:00-05:00,518.6300048828125,525.1099853515625,518.22998046875,524.469970703125,523.1015625,26046800,0.0,0.0,0.0,516.25846039333,483.8436315947696,62.8700406860932,1.411832122984265,1.4102771651467767,376584400
2025-02-05 00:00:00-05:00,521.8200073242188,527.010009765625,520.6199951171875,526.8499755859375,525.475341796875,21134100,0.0,0.0,0.0,516.673813930295,484.27155541557727,57.67890603860117,1.7286332577723442,1.4739483836718903,397718500
2025-02-06 00:00:00-05:00,527.3599853515625,529.8099975585938,525.739990234375,529.5999755859375,528.2182006835938,19434500,0.0,0.0,0.0,517.1807222305163,484.7225844719988,62.66481246309295,2.1765129701246906,1.6144613009624504,417153000
2025-02-07 00:00:00-05:00,530.1400146484375,532.0999755859375,522.1900024414062,522.9199829101562,521.5556030273438,29605500,0.0,0.0,0.0,517.4057912767767,485.1026580882989,50.932949080369795,1.9697354034423142,1.6855161214584233,387547500
2025-02-10 00:00:00-05:00,527.219970703125,530.3599853515625,526.75,529.25,527.8690795898438,20852800,0.0,0.0,0.0,517.8702700502364,485.5419351222462,53.34537335539447,2.2902416885256116,1.8064612348718612,408400300
2025-02-11 00:00:00-05:00,525.9600219726562,529.9199829101562,525.8300170898438,527.989990234375,526.6123657226562,19325500,0.0,0.0,0.0,518.2671218221634,485.9643038298296,47.11757026647181,2.414737381421105,1.9281164641817101,389074800
2025-02-12 00:00:00-05:00,522.2999877929688,529.1900024414062,521.9500122070312,528.2999877929688,526.9215087890625,25009400,0.0,0.0,0.0,518.6605675465087,486.3855544165275,46.39771583967513,2.5094875172079583,2.04439067478696,414084200
2025-02-13 00:00:00-05:00,529.97998046875,536.219970703125,529.1900024414062,535.9000244140625,534.5017700195312,28714800,0.0,0.0,0.0,519.3366246785696,486.8782357100353,54.835742543123814,3.1613945333423317,2.2677914464980344,442799000
2025-02-14 00:00:00-05:00,536.010009765625,538.8400268554688,535.6699829101562,538.1500244140625,536.7459106445312,17862600,0.0,0.0,0.0,520.0744050603537,487.3884027618167,73.17074611559352,3.8156077849193935,2.5773547141823063,460661600
2025-02-18 00:00:00-05:00,539.72998046875,540.0,536.0399780273438,539.3699951171875,537.962646484375,20565000,0.0,0.0,0.0,520.831094866504,487.905632536497,69.39047025949395,4.382004915208654,2.938284754387576,481226600
2025-02-19 00:00:00-05:00,538.5700073242188,540.8099975585938,536.4600219726562,539.52001953125,538.1123046875,19666900,0.0,0.0,0.0,521.5639938729647,488.4192085264946,71.02361901989512,4.787793732195723,3.3081865499492054,500893500
2025-02-20 00:00:00-05:00,538.72998046875,539.0999755859375,532.4600219726562,537.22998046875,535.8281860351562,26550800,0.0,0.0,0.0,522.1783462884857,488.9048878493031,65.92538972905758,4.868476512801635,3.6202445425196914,474342700
2025-02-21 00:00:00-05:00,538.3800048828125,538.4000244140625,525.7100219726562,526.0800170898438,524.7073364257812,47093800,0.0,0.0,0.0,522.3313529865782,489.2747896327911,53.45113522429934,3.98675253561089,3.693546141137931,427248900
2025-02-24 00:00:00-05:00,527.8800048828125,529.0700073242188,519.530029296875,519.8699951171875,518.5135498046875,39268400,0.0,0.0,0.0,522.2348291485629,489.57921953810853,51.54549332944584,2.7551237062539258,3.50586165416113,387980500
2025-02-25 00:00:00-05:00,519.239990234375,519.3200073242188,509.44000244140625,513.3200073242188,511.9806823730469,48940000,0.0,0.0,0.0,521.8852282927063,489.81544628224896,40.24159765987657,1.2362687743413971,3.0519430781971835,339040500
2025-02-26 00:00:00-05:00,515.530029296875,519.6599731445312,511.3699951171875,514.5599975585938,513.2174682617188,34457600,0.0,0.0,0.0,521.597964342349,490.0616607228096,39.0248555335475,0.13111078342740257,2.4677766192432276,373498100
2025-02-27 00:00:00-05:00,518.1300048828125,519.0700073242188,500.04998779296875,500.2699890136719,498.9646911621094,52448000,0.0,0.0,0.0,520.7615731529891,490.1632361286889,28.283754928654545,-1.8761915809396896,1.5989829792066441,321050100
2025-02-28 00:00:00-05:00,500.1300048828125,508.7799987792969,496.92999267578125,508.1700134277344,506.8441162109375,47654000,0.0,0.0,0.0,520.2677864970967,490.34240804211225,39.27276375253406,-2.797281895137644,0.7197300043377866,368704100
2025-03-03 00:00:00-05:00,511.5199890136719,513.0399780273438,493.5799865722656,497.04998779296875,495.7530822753906,44587200,0.0,0.0,0.0,519.357284587131,490.4091501291855,28.107174069472407,-4.374123566355024,-0.2990407098007756,324116900
2025-03-04 00:00:00-05:00,494.17999267578125,503.739990234375,487.739990234375,495.54998779296875,494.25701904296875,67875400,0.0,0.0,0.0,518.423665105007,490.4603027427555,28.015747679748642,-5.679351387777729,-1.3751028453961662,256241500
2025-03-05 00:00:00-05:00,496.20001220703125,503.6300048828125,491.260009765625,502.010009765625,500.7001647949219,46323700,0.0,0.0,0.0,517.7799923465999,490.57522520069455,33.55439741900997,-6.121914436511986,-2.32446516361933,302565200
2025-03-06 00:00:00-05:00,493.69000244140625,498.5799865722656,486.20001220703125,488.20001220703125,486.92620849609375,57574300,0.0,0.0,0.0,516.6199931254404,490.5515912405586,22.31253175221194,-7.500538688069014,-3.359679868509267,244990900
2025-03-07 00:00:00-05:00,487.1600036621094,493.2799987792969,480.5299987792969,491.7900085449219,490.5068359375,54714700,0.0,0.0,0.0,515.6462682399299,490.56391380080106,23.50252760551284,-8.2087997050632,-4.329503835820054,299705600
2025-03-10 00:00:00-04:00,483.45001220703125,483.9700012207031,468.6600036621094,472.7300109863281,471.4965515136719,76668000,0.0,0.0,0.0,513.9632777593965,490.38646203150284,18.3631211699128,-10.190613130971428,-5.501725694850329,223037600
2025-03-11 00:00:00-04:00,472.3500061035156,478.80999755859375,467.010009765625,471.6000061035156,470.3695068359375,68760800,0.0,0.0,0.0,512.3019729885776,490.19953212177165,18.05269862177208,-11.71732645381934,-6.7448458466441314,154276800
2025-03-12 00:00:00-04:00,479.1600036621094,481.05999755859375,471.7900085449219,476.9200134277344,475.6756591796875,46971100,0.0,0.0,0.0,510.9144451626622,490.06739760740317,22.418393497104134,-12.355550536126373,-7.86698678454058,201247900
2025-03-13 00:00:00-04:00,476.25,476.2799987792969,466.42999267578125,468.3399963378906,467.1180114746094,46563300,0.0,0.0,0.0,509.2448589342398,489.85120455994536,22.958052662496087,-13.39922546206816,-8.973434520046096,154684600
2025-03-14 00:00:00-04:00,473.7300109863281,480.55999755859375,473.1199951171875,479.6600036621094,478.4084777832031,43563000,0.0,0.0,0.0,508.0846685314112,489.7497995758873,32.0282648150083,-13.161201239012883,-9.810987863839454,198247600
2025-03-17 00:00:00-04:00,479.6099853515625,485.8399963378906,477.79998779296875,482.7699890136719,481.5103454589844,41744400,0.0,0.0,0.0,507.0919360013038,489.680348724522,35.912572821504526,-12.576639825508607,-10.364118256173285,239992000
