Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2022-05-09 00:00:00-04:00,303.4800109863281,309.3500061035156,284.94000244140625,301.94000244140625,295.5086364746094,582433800,0.0,0.0,0.0,347.11328733433237,277.5578977839523,29.90178104177643,-14.123711039545867,-8.863561097400986,1230607800
2022-05-16 00:00:00-04:00,300.1499938964844,306.55999755859375,280.2099914550781,288.67999267578125,282.5310974121094,373067700,0.0,0.0,0.0,344.82178558301666,277.66856539481626,29.414665053410076,-16.523211534046766,-10.395491184730142,857540100
2022-05-23 00:00:00-04:00,289.75,309.25,282.25,309.1000061035156,302.5161437988281,330731800,0.0,0.0,0.0,343.42093148578135,277.9813160486342,39.65660276876825,-16.58591641688156,-11.633576231160426,1188271900
2022-05-30 00:00:00-04:00,309.07000732421875,314.55999755859375,303.3999938964844,306.20001220703125,299.6779479980469,246516000,0.0,0.0,0.0,341.96128759249706,278.2620990949864,37.260971716767216,-16.677369426037103,-12.64233487013576,941755900
2022-06-06 00:00:00-04:00,310.75,312.3500061035156,288.3800048828125,288.8399963378906,282.6876525878906,276891400,0.0,0.0,0.0,339.87809970015957,278.36735180387103,35.24361180089534,-17.943809722759454,-13.7026298406605,664864500
2022-06-13 00:00:00-04:00,279.75,286.8299865722656,269.2799987792969,274.69000244140625,268.8390197753906,409804600,0.0,0.0,0.0,337.3217037292281,278.330761262951,34.97734100382793,-19.860321608255674,-14.934168194179534,255059900
2022-06-20 00:00:00-04:00,278.75,295.0400085449219,277.9100036621094,294.6099853515625,288.33477783203125,234986700,0.527,0.0,0.0,335.64673438108434,278.49274359219095,32.03184408813617,-19.54647534214189,-15.856629623772006,490046600
2022-06-27 00:00:00-04:00,296.0,296.5799865722656,275.7799987792969,282.1300048828125,276.6513977050781,309052700,0.0,0.0,0.0,333.5480391066423,278.528935246824,26.298341278707184,-20.07338653466371,-16.69998100595035,180993900
2022-07-04 00:00:00-04:00,278.30999755859375,296.75,276.75,295.3500061035156,289.6146240234375,241539600,0.0,0.0,0.0,332.0500770280883,278.6963090861941,30.848979993601887,-19.202865160376405,-17.20055783683556,422533500
2022-07-11 00:00:00-04:00,292.8800048828125,293.1099853515625,279.79998779296875,291.8699951171875,286.2022399902344,312570300,0.0,0.0,0.0,330.4743875413863,278.8273905392388,32.57907515028144,-18.57960438842963,-17.476367147154377,109963200
2022-07-18 00:00:00-04:00,294.7200012207031,308.54998779296875,288.20001220703125,301.989990234375,296.1257019042969,294638700,0.0,0.0,0.0,329.3573523528761,279.05786416804614,38.876677302484374,-17.07226822569362,-17.395547362862228,404601900
2022-07-25 00:00:00-04:00,302.0199890136719,316.3900146484375,293.5400085449219,315.4599914550781,309.33416748046875,272601800,0.0,0.0,0.0,328.81235780786443,279.42007438980767,46.973939651597156,-14.622221069468935,-16.84088210418357,677203700
2022-08-01 00:00:00-04:00,313.6499938964844,324.7200012207031,311.8399963378906,321.75,315.50201416015625,241638700,0.0,0.0,0.0,328.5354025997129,279.84126767946134,52.683419540960756,-12.034266392837935,-15.879558961914444,918842400
2022-08-08 00:00:00-04:00,322.69000244140625,330.5899963378906,315.4200134277344,330.3900146484375,323.9742431640625,221928400,0.0,0.0,0.0,328.6081324839766,280.34424028611784,56.48387072619172,-9.180292000242105,-14.539705569579978,1140770800
2022-08-15 00:00:00-04:00,329.4200134277344,334.4200134277344,322.0799865722656,322.8599853515625,316.5904235839844,221003500,0.0,0.0,0.0,328.38271494937214,280.767282525575,56.40773595311317,-7.440339562486258,-13.119832368161234,919767300
2022-08-22 00:00:00-04:00,318.5,321.510009765625,307.3500061035156,307.44000244140625,301.46990966796875,235799100,0.0,0.0,0.0,327.5614321059225,281.0326827237425,55.671102477790804,-7.222422875453674,-11.940350469619723,683968200
2022-08-29 00:00:00-04:00,304.6199951171875,307.2200012207031,292.95001220703125,295.1700134277344,289.4381408691406,272207900,0.0,0.0,0.0,326.2911803930524,281.1733526809961,45.570749546651435,-7.94818615735403,-11.141917607166585,411760300
2022-09-05 00:00:00-04:00,295.6600036621094,307.6000061035156,290.8699951171875,307.0899963378906,301.126708984375,218040800,0.0,0.0,0.0,325.53819278304604,281.4312297323085,50.267632221586965,-7.475344665641273,-10.408603018861523,629801100
2022-09-12 00:00:00-04:00,308.5,311.0799865722656,285.6199951171875,289.32000732421875,283.7017822265625,325594900,0.0,0.0,0.0,324.1178717846607,281.5097250317305,50.14399180924715,-8.4372446756106,-10.01433135021134,304206200
2022-09-19 00:00:00-04:00,286.1000061035156,293.95001220703125,272.0199890136719,275.510009765625,270.1600036621094,324388200,0.519,0.0,0.0,322.2116811172475,281.45002637236627,50.24648535911825,-10.196371329968827,-10.050739346162837,-20182000
2022-09-26 00:00:00-04:00,275.0299987792969,281.25,267.1000061035156,267.260009765625,262.5411071777344,380307300,0.0,0.0,0.0,320.05671361326233,281.3088321772743,41.15860263532053,-12.116526157970668,-10.463896708524404,-400489300
2022-10-03 00:00:00-04:00,269.07000732421875,284.17999267578125,267.5299987792969,269.1000061035156,264.3486022949219,308574700,0.0,0.0,0.0,318.0584113579782,281.187351320819,45.47663719720526,-13.33606056141133,-11.03832947910179,-91914600
2022-10-10 00:00:00-04:00,269.29998779296875,271.80999755859375,254.25999450683594,260.739990234375,256.13623046875,367634100,0.0,0.0,0.0,315.8106301374447,280.98389499160066,37.56556279017955,-14.806454188295902,-11.791954420940613,-459548700
2022-10-17 00:00:00-04:00,266.8399963378906,277.2099914550781,266.739990234375,275.4200134277344,270.5570068359375,325976100,0.0,0.0,0.0,314.22668438412273,280.92853298599005,44.53016596226147,-14.618681485236095,-12.35729983379971,-133572600
2022-10-24 00:00:00-04:00,275.69000244140625,284.6000061035156,271.9700012207031,281.2200012207031,276.254638671875,306882100,0.0,0.0,0.0,312.93230465222393,280.93143316743,42.88942608363508,-13.842294369892727,-12.654298741018314,173309500
2022-10-31 00:00:00-04:00,278.9200134277344,282.07000732421875,259.0799865722656,264.67999267578125,260.0066223144531,321793100,0.0,0.0,0.0,311.040057123736,280.76972729189123,32.97344754229371,-14.39569780310876,-13.002578553436404,-148483600
2022-11-07 00:00:00-05:00,265.75,288.6400146484375,263.0299987792969,287.9599914550781,282.8755798339844,341628200,0.0,0.0,0.0,310.1349565092788,280.8412722089379,39.82902735632112,-12.808128535592118,-12.963688549867548,193144600
2022-11-14 00:00:00-05:00,285.8599853515625,293.260009765625,280.7200012207031,284.82000732421875,279.7910461425781,287186600,0.0,0.0,0.0,309.14221340398234,280.88086161307007,35.813457605244906,-11.668827945719215,-12.704716429037882,-94042000
2022-11-21 00:00:00-05:00,283.3999938964844,289.4599914550781,280.4599914550781,286.9200134277344,281.8539733886719,143845700,0.0,0.0,0.0,308.2707545813844,280.94095267590257,38.41990569401351,-10.475713572795087,-12.258915857789324,49803700
2022-11-28 00:00:00-05:00,284.8999938964844,295.75,279.1700134277344,292.54998779296875,287.384521484375,254181700,0.0,0.0,0.0,307.6542539230152,281.05646546313704,44.879283513617786,-8.972441239257023,-11.601620934082865,303985400
2022-12-05 00:00:00-05:00,290.3800048828125,291.67999267578125,278.7799987792969,282.0400085449219,277.06011962890625,231489400,0.0,0.0,0.0,306.64977371210955,281.06625196146325,45.42922439044497,-8.530816630326285,-10.98746007333155,72496000
2022-12-12 00:00:00-05:00,282.2200012207031,296.8800048828125,272.6099853515625,274.25,269.40765380859375,310239100,0.0,0.0,0.0,305.37919435085036,280.99842855886163,38.22938941860172,-8.709022343376319,-10.531772527340504,-237743100
2022-12-19 00:00:00-05:00,273.8699951171875,274.7799987792969,262.4599914550781,267.3599853515625,262.6392517089844,241278800,0.655,0.0,0.0,303.8882449783293,280.86272265630146,41.46321613810972,-9.299024884320772,-10.285222998736558,-479021900
2022-12-26 00:00:00-05:00,266.739990234375,267.3999938964844,259.7300109863281,266.2799987792969,262.20465087890625,168899900,0.0,0.0,0.0,302.4134117940535,280.717620926182,46.0177701914663,-9.74145856878198,-10.176470112745642,-647921800
2023-01-02 00:00:00-05:00,268.6499938964844,270.1499938964844,260.3399963378906,268.79998779296875,264.68609619140625,190146600,0.0,0.0,0.0,301.0952383038149,280.5990375119212,50.698973494357745,-9.776056108864225,-10.096387311969359,-457775200
2023-01-09 00:00:00-05:00,270.8299865722656,281.2200012207031,268.9700012207031,280.9700012207031,276.66986083984375,230296400,0.0,0.0,0.0,300.30601332016346,280.60272869310313,54.92571834975594,-8.720927114877327,-9.821295272550953,-227478800
2023-01-16 00:00:00-05:00,280.7699890136719,284.69000244140625,273.8900146484375,282.67999267578125,278.3536071777344,188788200,0.0,0.0,0.0,299.61479682430536,280.62339798646315,59.636335659146646,-7.65846574009646,-9.388729366060055,-38690600
2023-01-23 00:00:00-05:00,283.5400085449219,298.260009765625,281.17999267578125,296.260009765625,291.7257995605469,256585200,0.0,0.0,0.0,299.48323654749436,280.77898616337023,59.242506556788186,-5.655470812629915,-8.642077655374028,217894600
2023-01-30 00:00:00-05:00,292.92999267578125,313.67999267578125,289.8900146484375,306.17999267578125,301.4939880371094,322914500,0.0,0.0,0.0,299.74585443487814,281.0317324968271,60.67944596185119,-3.2303853146578945,-7.559739187230801,540809100
2023-02-06 00:00:00-05:00,303.510009765625,311.0299987792969,297.25,299.70001220703125,295.1131591796875,264295100,0.0,0.0,0.0,299.7440567004528,281.2174865237943,66.39515147358856,-1.8104975651538098,-6.409890862815403,276514000
2023-02-13 00:00:00-05:00,301.1300048828125,309.2699890136719,298.1000061035156,301.1600036621094,296.5507507324219,264545700,0.0,0.0,0.0,299.7995840322825,281.41591953014574,57.766547847427766,-0.5609508924574129,-5.240102868743805,541059700
2023-02-20 00:00:00-05:00,297.260009765625,298.7300109863281,290.04998779296875,291.8500061035156,287.38323974609375,241542300,0.0,0.0,0.0,299.4878358782132,281.5197412870947,53.85628302655584,-0.3182465992360335,-4.255731614842251,299517400
2023-02-27 00:00:00-05:00,295.07000732421875,299.9200134277344,288.3699951171875,299.67999267578125,295.0934143066406,269602500,0.0,0.0,0.0,299.49537143890217,281.7004403058876,56.58546173785919,0.5001473923773005,-3.304555813398341,569119900
2023-03-06 00:00:00-05:00,300.94000244140625,304.0,287.3800048828125,288.54998779296875,284.13372802734375,343618700,0.0,0.0,0.0,299.0661407076891,281.7685950072516,48.04649238431304,0.2477759433898541,-2.594089462040702,225501200
2023-03-13 00:00:00-04:00,286.7300109863281,309.1499938964844,285.19000244140625,305.3599853515625,300.6865539550781,442479400,0.0,0.0,0.0,299.31295814470377,282.0033352096825,60.7287380044788,1.3881938334055235,-1.797632802951457,667980600
2023-03-20 00:00:00-04:00,304.260009765625,315.25,302.010009765625,310.8900146484375,306.1318359375,313679600,0.472,0.0,0.0,299.7669603605365,282.2907648558393,67.21481889325727,2.7070056987422504,-0.8967051026127156,981660200
2023-03-27 00:00:00-04:00,311.6000061035156,321.1700134277344,304.7699890136719,320.92999267578125,316.5074462890625,272640500,0.0,0.0,0.0,300.59688319642845,282.67523478439597,74.44557524145023,4.510323718509369,0.1847006616117013,1254300700
2023-04-03 00:00:00-04:00,318.7699890136719,321.6300048828125,312.82000732421875,318.04998779296875,313.6670837402344,202714400,0.0,0.0,0.0,301.2813186708026,283.0272223765211,73.24234779089328,5.642036037150888,1.2761677367195388,1051586300
2023-04-10 00:00:00-04:00,315.07000732421875,320.3599853515625,312.57000732421875,318.57000732421875,314.17999267578125,258953700,0.0,0.0,0.0,301.95930646113266,283.3808819282395,72.75305008376499,6.505891565221589,2.322112502419949,1310540000
2023-04-17 00:00:00-04:00,318.1499938964844,321.4200134277344,314.1000061035156,316.6099853515625,312.2469787597656,250178400,0.0,0.0,0.0,302.53384288820837,283.7115197732477,67.97094736518146,6.9522052083103745,3.2481310435980344,1060361600
2023-04-24 00:00:00-04:00,316.3800048828125,322.6499938964844,309.8900146484375,322.55999755859375,318.1150207519531,281708200,0.0,0.0,0.0,303.319182287047,284.09807179101233,69.28433049643883,7.69729857814815,4.137964550508058,1342069800
2023-05-01 00:00:00-04:00,322.0899963378906,323.760009765625,315.1199951171875,322.8900146484375,318.4404296875,259445500,0.0,0.0,0.0,304.08666590906233,284.4840612721807,64.76982677259181,8.219668837146514,4.95430540783575,1601515300
2023-05-08 00:00:00-04:00,322.4200134277344,327.1700134277344,321.32000732421875,325.0299987792969,320.5509948730469,221392500,0.0,0.0,0.0,304.9079730804441,284.8875034364307,61.442272816022815,8.705972830138023,5.704638892296205,1822907800
2023-05-15 00:00:00-04:00,325.510009765625,338.2099914550781,323.9599914550781,336.510009765625,331.872802734375,246649300,0.0,0.0,0.0,306.1472686367257,285.40116021582566,71.0655682161916,9.903551218654513,6.544421357567867,2069557100
2023-05-22 00:00:00-04:00,336.25,349.25,329.55999755859375,348.3999938964844,343.5989074707031,283993600,0.0,0.0,0.0,307.80423825475543,286.02801428229986,74.15131219279611,11.677452664898112,7.5710276190339165,2353550700
2023-05-29 00:00:00-04:00,352.7099914550781,355.8299865722656,346.510009765625,354.6499938964844,349.7628173828125,241618300,0.0,0.0,0.0,309.64132671129386,286.7108200496052,83.14331528822248,13.432760605232545,8.743374216273642,2595169000
2023-06-05 00:00:00-04:00,354.42999267578125,357.6600036621094,348.17999267578125,354.5,349.6148376464844,258233300,0.0,0.0,0.0,311.4004903696745,287.38533925309173,81.48401701636016,14.642956651014515,9.923290703221816,2336935700
2023-06-12 00:00:00-04:00,356.19000244140625,372.8500061035156,355.20001220703125,367.92999267578125,362.8598327636719,323300700,0.0,0.0,0.0,313.61733359736496,288.1867785906309,94.41582569198982,16.495583092347488,11.23774918104695,2660236400
2023-06-19 00:00:00-04:00,365.95001220703125,368.32000732421875,360.2200012207031,362.5400085449219,357.5440368652344,199108900,0.504,0.0,0.0,315.53586986981816,288.9266117245045,86.68206249248709,17.329116947997363,12.456022734437035,2461127500
2023-06-26 00:00:00-04:00,362.0,370.489990234375,357.5899963378906,369.4200134277344,364.8290100097656,253475100,0.0,0.0,0.0,317.6489735387561,289.7275410946859,86.90881099233115,18.333520022728067,13.631522192095241,2714602600
2023-07-03 00:00:00-04:00,370.07000732421875,372.010009765625,364.5199890136719,366.239990234375,361.6885070800781,150402200,0.0,0.0,0.0,319.55450360525094,290.48885899657336,81.27845088961433,18.657839441662418,14.636785642008677,2564200400
2023-07-10 00:00:00-04:00,365.9599914550781,382.8599853515625,363.4100036621094,379.07000732421875,374.3591003417969,250796800,0.0,0.0,0.0,321.8884449275634,291.370263457545,87.03567049340046,19.72278804837447,15.653986123281836,2814997200
2023-07-17 00:00:00-04:00,379.79998779296875,387.9800109863281,375.19000244140625,375.6300048828125,370.96185302734375,282665200,0.0,0.0,0.0,323.9959570826712,292.2086688448611,83.44663827424446,20.057972225847266,16.534783343794924,2532332000
2023-07-24 00:00:00-04:00,376.6199951171875,384.7099914550781,374.3399963378906,383.4800109863281,378.7143249511719,247193300,0.0,0.0,0.0,326.3286650788931,293.1168414034827,86.66520532174967,20.718211344935753,17.37146894402309,2779525300
2023-07-31 00:00:00-04:00,383.7900085449219,384.8800048828125,371.5299987792969,372.0400085449219,367.41644287109375,267136800,0.0,0.0,0.0,328.1212667834433,293.90214654916866,75.58957339478934,20.086794946104476,17.91453414443937,2512388500
2023-08-07 00:00:00-04:00,373.8800048828125,375.2900085449219,364.69000244140625,366.239990234375,361.6885070800781,253850300,0.0,0.0,0.0,329.61611868347984,294.621926088325,71.2187788669631,18.90050662086702,18.111728639724898,2258538200
2023-08-14 00:00:00-04:00,365.42999267578125,370.4700012207031,354.7099914550781,358.1300048828125,353.6793212890625,264656900,0.0,0.0,0.0,330.73431029913996,295.2538472703597,65.30706541604465,17.10873765856644,17.911130443493207,1993881300
2023-08-21 00:00:00-04:00,359.6199951171875,372.739990234375,358.5799865722656,364.0199890136719,359.49615478515625,283800300,0.0,0.0,0.0,332.0396310330432,295.9380874867111,63.41557572202067,15.979814981635172,17.5248673511216,2277681600
2023-08-28 00:00:00-04:00,366.989990234375,380.8299865722656,364.25,377.5899963378906,372.8974609375,216665800,0.0,0.0,0.0,333.8259198685274,296.75054429120047,64.00537198287196,15.995732955981282,17.219040472093535,2494347400
2023-09-04 00:00:00-04:00,376.7699890136719,379.30999755859375,369.1499938964844,372.5799865722656,367.94970703125,163203700,0.0,0.0,0.0,335.34568719024264,297.50506610494244,58.70641310539453,15.426257849667252,16.86048394760828,2331143700
2023-09-11 00:00:00-04:00,375.6600036621094,378.2699890136719,369.8599853515625,370.80999755859375,366.2017517089844,245478900,0.0,0.0,0.0,336.73644445958973,298.23446840796385,57.797109365471464,14.66309437953089,16.421006033992803,2085664800
2023-09-18 00:00:00-04:00,369.32000732421875,371.7900085449219,357.5899963378906,357.9100036621094,353.4620361328125,241363900,0.536,0.0,0.0,337.56678011459053,298.8282548284031,45.18547649903706,12.8690141490261,15.710607656999464,1844300900
2023-09-25 00:00:00-04:00,356.92999267578125,362.95001220703125,351.3599853515625,358.2699890136719,354.3297119140625,270174600,0.0,0.0,0.0,338.3786706596525,299.4197148700476,47.84407842673195,11.345457083096846,14.837577542218941,2114475500
2023-10-02 00:00:00-04:00,358.5400085449219,365.9100036621094,353.2799987792969,364.70001220703125,360.68902587890625,287836800,0.0,0.0,0.0,339.4108801320988,300.0692700674305,47.606005811896274,10.535430382102902,13.977148110195735,2402312300
2023-10-09 00:00:00-04:00,362.29998779296875,373.739990234375,360.7799987792969,365.2799987792969,361.26263427734375,232546500,0.0,0.0,0.0,340.42535537316536,300.7181330396879,49.49990032027874,9.826998928318574,13.147118273820304,2634858800
2023-10-16 00:00:00-04:00,366.6199951171875,370.4800109863281,354.3699951171875,354.6000061035156,350.7000732421875,294314600,0.0,0.0,0.0,340.98122402925753,301.25427108012406,36.96045789058228,8.308006220552613,12.179295863166766,2340544200
2023-10-23 00:00:00-04:00,353.260009765625,359.9100036621094,342.3500061035156,345.30999755859375,341.51226806640625,321035900,0.0,0.0,0.0,341.1509798539374,301.69263651772076,34.791327471884216,6.282150782445342,10.999866847022481,2019508300
2023-10-30 00:00:00-04:00,347.8299865722656,369.0199890136719,346.45001220703125,367.7099914550781,363.66595458984375,273406000,0.0,0.0,0.0,342.1925097206488,302.3495256215751,43.09725018487409,6.410244743961755,10.081942426410336,2292914300
2023-11-06 00:00:00-05:00,368.489990234375,378.5400085449219,366.9100036621094,378.3900146484375,374.2284851074219,237458700,0.0,0.0,0.0,343.61201971781696,303.1061474029369,52.79809907253136,7.289519700814253,9.52345788129112,2530373000
2023-11-13 00:00:00-05:00,376.7900085449219,387.75,375.239990234375,386.0400085449219,381.7943420410156,254582900,0.0,0.0,0.0,345.27586241691915,303.9313599516134,58.584817157805176,8.505594810309276,9.319885267094753,2784955900
2023-11-20 00:00:00-05:00,386.04998779296875,393.07000732421875,386.04998779296875,389.510009765625,385.2261657714844,147606400,0.0,0.0,0.0,347.01053486196645,304.78288880548416,64.17600603513549,9.638239568285314,9.383556127332866,2932562300
2023-11-27 00:00:00-05:00,389.010009765625,394.1400146484375,385.82000732421875,389.94000244140625,385.6514892578125,201767000,0.0,0.0,0.0,348.6940433944935,305.6302232695232,62.31705622839051,10.450103229516458,9.596865547769585,3134329300
2023-12-04 00:00:00-05:00,386.0899963378906,392.6199951171875,382.6600036621094,392.1700134277344,387.85687255859375,232395000,0.0,0.0,0.0,350.3989833957971,306.49131570890836,57.76524090941598,11.144981866375986,9.906488811490867,3366724300
2023-12-11 00:00:00-05:00,391.739990234375,406.5400085449219,391.5299987792969,405.3399963378906,400.8820495605469,254171700,0.0,0.0,0.0,352.553532922938,307.4748846703908,66.05253666207487,12.612991037758434,10.44778925674438,3620896000
2023-12-18 00:00:00-05:00,404.92999267578125,410.4700012207031,402.8999938964844,408.3800048828125,403.8885803222656,216247200,0.808,0.0,0.0,354.7428063331292,308.4789157172806,68.18314210244287,13.861910688006162,11.130613542996738,3837143200
2023-12-25 00:00:00-05:00,409.25,412.9200134277344,407.5799865722656,409.5199890136719,405.8250427246094,124394300,0.216,0.0,0.0,356.8909311441309,309.48429953117505,78.18677893670144,14.773377402337132,11.859166314864817,3961537500
2024-01-01 00:00:00-05:00,405.8399963378906,406.0899963378906,395.3399963378906,396.75,393.3771057128906,189385300,0.0,0.0,0.0,358.45403188357676,310.35261495872555,68.50712492745616,14.300443340937875,12.34742172007943,3772152200
2024-01-08 00:00:00-05:00,397.989990234375,411.25,397.8399963378906,409.55999755859375,406.0781555175781,209700700,0.0,0.0,0.0,360.4581874002441,311.33975309404764,70.32807651246536,14.788823088493643,12.835701993762273,3981852900
2024-01-15 00:00:00-05:00,408.30999755859375,421.3399963378906,402.9200134277344,421.17999267578125,417.599365234375,228176600,0.0,0.0,0.0,362.8394346659515,312.4326908013286,73.0268601508682,15.929874374832991,13.454536469976418,4210029500
2024-01-22 00:00:00-05:00,423.4100036621094,429.8500061035156,420.57000732421875,423.80999755859375,420.2070617675781,206336600,0.0,0.0,0.0,365.23043713232966,313.5409227093611,80.53472145739023,16.852124354783825,14.1340540469379,4416366100
2024-01-29 00:00:00-05:00,424.2699890136719,430.239990234375,416.7900085449219,429.010009765625,425.36285400390625,250055300,0.0,0.0,0.0,367.73159684343926,314.6898688492244,88.31015181686323,17.797453667787295,14.866733971107779,4666421400
2024-02-05 00:00:00-05:00,429.07000732421875,437.8500061035156,425.0,437.04998779296875,433.3344421386719,180281800,0.0,0.0,0.0,370.44996511596986,315.9073824705552,86.54090170333033,18.976642075680275,15.688715592022278,4846703200
2024-02-12 00:00:00-05:00,436.94000244140625,439.1400146484375,425.3299865722656,430.57000732421875,426.90960693359375,235300300,0.0,0.0,0.0,372.80761383001885,317.0483041108902,78.77152184155617,19.167328089192665,16.384438091456357,4611402900
2024-02-19 00:00:00-05:00,428.54998779296875,440.5899963378906,421.6300048828125,436.7799987792969,433.0667724609375,197520200,0.0,0.0,0.0,375.3163348084219,318.2396642568445,78.42897270856373,19.59367880743008,17.026286234651103,4808923100
2024-02-26 00:00:00-05:00,437.6000061035156,446.5799865722656,434.29998779296875,445.6099853515625,441.82171630859375,186043400,0.0,0.0,0.0,378.0729485552117,319.5070306358964,79.65117666983886,20.40881087668646,17.702791163058176,4994966500
2024-03-04 00:00:00-05:00,445.6099853515625,448.6400146484375,433.6499938964844,439.0199890136719,435.2877502441406,255100000,0.0,0.0,0.0,380.46302857319057,320.6962143013469,74.35491584489328,20.28917035838964,18.22006700212447,4739866500
2024-03-11 00:00:00-04:00,437.510009765625,444.0199890136719,432.739990234375,433.9200134277344,430.23114013671875,264354600,0.0,0.0,0.0,382.5593809204276,321.82281926777864,70.14380353760473,19.557383633684708,18.487530328436517,4475511900
2024-03-18 00:00:00-04:00,438.7300109863281,449.3399963378906,433.3299865722656,446.3800048828125,442.5851745605469,201581000,0.573,0.0,0.0,385.06215048757997,323.06219424902275,69.93784097691935,19.755129721757612,18.741050207100738,4677092900
2024-03-25 00:00:00-04:00,443.54998779296875,447.2300109863281,441.92999267578125,444.010009765625,440.8174743652344,140130000,0.0,0.0,0.0,387.3738312435817,324.26565509993424,67.4230060730799,19.49586987005324,18.892014139691238,4536962900
2024-04-01 00:00:00-04:00,444.9700012207031,447.5299987792969,435.1099853515625,440.4700012207031,437.3028869628906,234950800,0.0,0.0,0.0,389.4560339877826,325.42191725038964,64.78740615799518,18.7881770553617,18.87124672282533,4302012100
2024-04-08 00:00:00-04:00,441.4100036621094,446.3299865722656,436.2799987792969,438.2699890136719,435.11871337890625,228230300,0.0,0.0,0.0,391.3703067338959,326.54478363609394,72.0663381569613,17.844107043799056,18.665818787020076,4073781800
2024-04-15 00:00:00-04:00,442.05999755859375,442.1499938964844,413.07000732421875,414.6499938964844,411.6685485839844,289733500,0.0,0.0,0.0,392.28323564223274,327.4214523949038,52.42635144905503,15.016883269906828,17.936031683597427,3784048300
2024-04-22 00:00:00-04:00,417.30999755859375,432.54998779296875,413.94000244140625,431.0,427.9009704589844,239899800,0.0,0.0,0.0,393.8015401268511,328.45208470938235,54.47911568568824,13.934963326882439,17.13581801225443,4023948100
2024-04-29 00:00:00-04:00,433.1300048828125,436.4800109863281,420.6300048828125,435.4800109863281,432.34881591796875,211014100,0.0,0.0,0.0,395.43598996447764,329.5170391997002,55.23460109887433,13.285882044768357,16.365830818757214,4234962200
2024-05-06 00:00:00-04:00,437.29998779296875,444.30999755859375,436.5199890136719,442.05999755859375,438.8814697265625,137816700,0.0,0.0,0.0,397.2643824191489,330.636869631132,55.782010489293015,13.150835729278299,15.722831800861432,4372778900
2024-05-13 00:00:00-04:00,443.989990234375,454.69000244140625,441.6499938964844,451.760009765625,448.51171875,169521300,0.0,0.0,0.0,399.4014658445009,331.8420750056046,56.42303229358718,13.668953285175746,15.312056097724295,4542300200
2024-05-20 00:00:00-04:00,451.9800109863281,460.5799865722656,451.7900085449219,457.95001220703125,454.6571960449219,143330600,0.0,0.0,0.0,401.6974872704825,333.09688035089243,61.985646955722515,14.412903664350836,15.132225611049604,4685630800
2024-05-27 00:00:00-04:00,459.17999267578125,459.739990234375,443.05999755859375,450.7099914550781,447.4692687988281,142434100,0.0,0.0,0.0,403.6195462581137,334.26716006337193,56.04338077040401,14.25396964315729,14.956574417471142,4543196700
2024-06-03 00:00:00-04:00,454.57000732421875,465.739990234375,447.8999938964844,462.9599914550781,459.6312255859375,138378800,0.0,0.0,0.0,405.9466225403476,335.54768574886157,57.31018966054181,14.944218263097866,14.954103186596488,4681575500
2024-06-10 00:00:00-04:00,461.82000732421875,479.260009765625,461.5299987792969,479.19000244140625,475.7444763183594,126478300,0.0,0.0,0.0,408.81891194823226,336.976962531872,65.65349724804332,16.609408590871226,15.285164267451435,4808053800
2024-06-17 00:00:00-04:00,479.4599914550781,486.8599853515625,478.1400146484375,480.17999267578125,476.7273864746094,132868600,0.0,0.0,0.0,411.6173857022538,338.4018683044482,68.62317364520551,17.803737457927355,15.78887890554662,4940922400
2024-06-24 00:00:00-04:00,478.17999267578125,487.20001220703125,473.82000732421875,479.1099853515625,475.6650390625,150606500,0.762,0.0,0.0,414.26415431595217,339.8019490710862,64.50667647758998,18.451216898185407,16.321346504074377,4790315900
2024-07-01 00:00:00-04:00,480.0400085449219,496.6000061035156,476.260009765625,496.1600036621094,493.37542724609375,98182700,0.0,0.0,0.0,417.4757562510956,341.35775060930536,70.4525690020215,20.108346502668496,17.0787465037932,4888498600
2024-07-08 00:00:00-04:00,496.5299987792969,503.5199890136719,490.7300109863281,494.82000732421875,492.0429382324219,162846800,0.0,0.0,0.0,420.50886413631616,342.88473823830947,71.68967033288232,21.07061817720188,17.877120838474937,4725651800
2024-07-15 00:00:00-04:00,496.6099853515625,501.010009765625,473.94000244140625,475.239990234375,472.57281494140625,204761100,0.0,0.0,0.0,422.6551828068283,344.2017059198624,62.95646664511949,20.022475041225448,18.30619167902504,4520890700
2024-07-22 00:00:00-04:00,481.1600036621094,484.42999267578125,455.6300048828125,462.9700012207031,460.3716735839844,221650000,0.0,0.0,0.0,424.23615607796063,345.3834800024578,68.3978000955591,17.99430138042419,18.243813619304873,4299240700
2024-07-29 00:00:00-04:00,465.7099914550781,475.54998779296875,444.4700012207031,448.75,446.23150634765625,237064900,0.0,0.0,0.0,425.1974832905896,346.41200258949806,56.86972338364869,15.065854097171382,17.608221714878177,4062175800
2024-08-05 00:00:00-04:00,424.7099914550781,452.05999755859375,423.45001220703125,450.4100036621094,447.8821716308594,287041200,0.0,0.0,0.0,426.18620957966885,347.44680857032006,55.90725094629324,12.732217867131055,16.633020945328752,4349217000
2024-08-12 00:00:00-04:00,451.3900146484375,476.4100036621094,448.54998779296875,475.0299987792969,472.364013671875,179277400,0.0,0.0,0.0,428.10165229337974,348.71629305001136,61.41540975340599,12.722762108018912,15.850969177866785,4528494400
